pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-4.786415481,1.822095437,282.6330675,0,0.874749119,0,23.91661293,-0.572256344,-8.962542656,-86.5149939,-5.563922243,-2.591212521,6.743116035,1.002241324,3.150396733,6.645243383,-10.42398413,-33.90669678,-1.615418823,5.665974114,30.09296356,-1.913137555,7.614204718,5.272192817,6.512255724,7.191940311,10.71868099,10.46809349,9.546019261,28.02563495,50.56236413,46.93842996,55.9862391,46.57611719,49.23557461,82.9699923,37.80150618,63.92132433,1188.453525,0.205175008,-0.072963582,3.169880777,2.176656882,0.599776267,0.663762736,0.864786687,2.608006391,2.13780987,1.541643004,0.12139694,0.000821149,0.032845285,0.001205718,4.879136948,-0.000825164,0.261465553,-0.001059957,47.57007344,-0.019426782,-0.032502242,16.28245047,167.2397673,64.60438438,-13.01935722,6.67514604,6.946271945,-71.01150559,11.2225696,-4.076663006,9.29066474,1.228251015,2.075973865,3384
-4.774504765,1.298329093,281.9876629,0,0.880190826,0,25.25515139,0.375157667,-8.817536981,-82.87188963,-5.100990611,-1.562194561,7.527019731,0.428373291,0.931070247,6.141667532,-9.975670555,-32.31398454,-1.56289253,5.781648141,27.45511391,-0.488102501,6.777685926,3.907571581,4.798909924,6.30535428,5.011024017,6.677218145,7.797806419,23.33317321,50.11137762,46.15207842,54.84810938,45.36647264,46.68317209,82.14742445,37.26194684,62.4528831,1112.054025,0.219671629,-0.068498338,3.020336034,2.478006565,0.60884737,0.621534972,0.915830428,2.589105922,2.056519163,1.562861348,0.1583072,0.000619388,-0.002607382,0.001123656,4.682026745,-0.00036249,0.257469725,0.000588982,47.23414765,-0.022974565,-0.038162424,13.98210009,99.49143897,49.30143697,-12.94515895,3.969202203,2.508644285,-40.66273022,6.252119705,-4.191414153,6.69427562,2.128793302,1.245560844,3385
-4.763345112,0.662060426,281.3936721,0,0.886439258,0,26.18147006,1.479193567,-8.530618241,-78.434777,-4.389401666,-0.671198632,8.211218398,-0.120004307,-1.323924914,5.529699972,-9.463016361,-30.53569668,-1.443114433,5.298366069,24.09778717,1.195381795,6.053045928,3.008808139,3.722072606,5.567232383,1.450298775,3.676814029,6.190315889,18.49134122,49.34363039,44.86962413,52.93155054,43.56606515,43.46706705,80.20031057,36.03805777,59.55748113,1033.850499,0.231840113,-0.062250868,2.989633645,2.77939869,0.572655784,0.53456966,1.00690474,2.334405813,2.007644996,1.59824183,0.199416442,0.000521456,-0.01401042,0.000690977,4.461424457,-5.81E-05,0.187818685,0.00037406,46.49349044,-0.022729365,-0.037379742,12.05344139,55.63651698,33.88111541,-12.61818526,-0.980876184,1.3115385,-17.19739194,3.313670828,-3.278948803,2.192952168,3.547147796,1.269313176,3386
-4.776256357,-0.067829993,280.7337144,0,0.892811038,0,26.67055542,2.730976363,-8.03600024,-73.18285709,-3.420038244,-0.053613849,8.809408132,-0.600681627,-3.584949246,4.805073505,-8.913422098,-28.5774077,-1.21916678,4.010692251,19.98697285,3.09919117,5.248177079,2.36167285,2.967256323,4.787010752,-0.261223586,1.562444573,4.844914813,13.98722026,48.18998136,43.30598982,50.44679678,41.29223432,39.87463884,77.41744389,34.26792569,55.71382035,956.4380362,0.24220266,-0.055052743,3.119454622,3.025944368,0.49429,0.390656594,1.060754656,1.915941943,1.987936902,1.567403125,0.196834853,0.000629547,-0.012882352,0.000307063,4.305652026,0.000114249,0.099178766,-0.001884158,45.1516145,-0.017003568,-0.027762543,10.53352182,27.96347027,18.75335033,-12.23289364,-5.49997827,3.876967451,-3.171411828,1.360185606,-1.561836061,-1.674360895,4.675885192,2.108068495,3387
-4.812906797,-0.869994868,280.1635628,0,0.899607471,0,26.74525899,4.095649553,-7.323550509,-67.22114542,-2.234386037,0.193804233,9.347401369,-0.972516239,-5.826446806,3.994361866,-8.360488171,-26.53119645,-0.905126518,2.003075891,15.21206985,5.071429967,4.326702225,1.783420154,2.279230208,3.821959547,-0.754611392,0.314934452,3.876372256,10.2376229,46.46750436,41.56262475,47.55629213,38.59189496,36.24453292,74.05758295,32.11268649,51.42617854,880.9630157,0.251246318,-0.047977377,3.328722004,3.152403032,0.40501735,0.223214369,1.00941468,1.519904905,1.985614537,1.470499445,0.144857225,0.000806221,-0.007769651,9.68E-05,4.209459442,0.000228677,0.032143835,-0.0061166,43.33615013,-0.009245246,-0.014999175,9.594276787,9.952930299,5.797775734,-12.07052237,-7.889259438,8.616686914,1.547454785,-0.438126962,0.242355992,-2.583303096,4.924611076,3.23497672,3388
-4.846203562,-1.700975515,279.6068813,0,0.90633031,0,26.46431597,5.48666108,-6.432856041,-60.73615635,-0.906225003,0.014072886,9.862802214,-1.182490709,-8.005097251,3.164623884,-7.843887488,-24.56190544,-0.569923378,-0.32668291,10.06946326,6.887555226,3.356862827,1.214314658,1.599182322,2.704107581,-0.650511893,-0.228811433,3.354683005,7.434750337,43.93357514,39.56370457,44.27291456,35.40810279,32.8492117,70.32200904,29.72214065,47.04047641,807.0614297,0.259151411,-0.041850749,3.484868869,3.070643445,0.325998663,0.085753657,0.839349704,1.266901351,1.990190862,1.392829917,0.077251492,0.000659291,-0.003039806,3.39E-05,4.086840824,0.000326418,-0.002904901,-0.011152362,41.18582924,-0.003170623,-0.005092514,9.227477981,-1.744105951,-1.931061973,-12.04882522,-8.587869077,12.73036395,-0.092499202,-2.204462711,1.218090286,0.156501453,4.22609486,3.944308454,3389
-4.836972474,-2.498591396,279.0598442,0,0.912606518,0,25.91665609,6.781250324,-5.439444261,-54.02478693,0.488817137,-0.631739463,10.39937201,-1.133618752,-10.05652362,2.41917637,-7.413810382,-22.91509788,-0.319462076,-2.37647044,5.045543614,8.359572064,2.413128531,0.69876195,0.994660271,1.605495617,-0.376647731,-0.334277488,3.251584564,5.516754758,40.3838211,37.08891993,40.42947749,31.661064,29.78587509,66.30010309,27.17444374,42.66356904,732.4998184,0.266040741,-0.036990108,3.473685947,2.757945903,0.243322721,0.002733723,0.618550238,1.132128953,1.995375513,1.412933432,0.025562495,-0.000450719,-5.29E-06,2.66E-05,3.920385932,0.000364196,-0.014058507,-0.013319194,38.7962233,9.43E-05,0.000185619,9.389672947,-8.260782967,-3.479669822,-11.96944867,-10.11065604,14.04502929,-3.860741655,-3.593251127,1.025696426,4.980051921,3.144007174,3.827001328,3390
-4.748707259,-3.201740639,278.5932683,0,0.918305292,0,25.19247557,7.861808033,-4.422223052,-47.37951246,1.89760032,-1.766643537,10.98655901,-0.687689185,-11.91943127,1.862848998,-7.112928717,-21.83761097,-0.26100363,-3.552280368,0.650141517,9.432337431,1.547936169,0.303773582,0.523830945,0.721677349,-0.14368449,-0.248846324,3.427920652,4.272247523,35.86304907,33.89368105,35.80875993,27.41432114,26.92523565,61.99822564,24.49745579,38.26517139,654.7592486,0.272296046,-0.033031666,3.228469976,2.314321896,0.148193604,-0.035145695,0.438421918,1.052020722,1.998525602,1.516591601,-0.001770113,-0.003231499,0.001513235,-4.04E-05,3.835658911,0.00018498,-0.012878114,-0.00521566,36.42937712,0.001179363,0.001905708,9.709534565,-10.0214407,-0.409003042,-11.97029455,-14.78306444,11.78373949,-5.828441265,-4.198621253,0.065332994,9.250870568,2.488721927,2.854606367,3391
-4.558365844,-3.76982662,278.0604605,0,0.922721069,0,24.34094353,8.653247507,-3.434664905,-40.95840817,3.283182867,-3.371734939,11.60631001,0.280508103,-13.54826895,1.55711128,-6.949590458,-21.45569029,-0.463393488,-3.503376699,-2.784447979,10.18496738,0.824793781,0.061711261,0.202071208,0.163312357,-0.009903627,-0.128251355,3.67112402,3.438930344,30.83003805,29.86948945,30.36494511,22.93097833,23.97102337,57.37328514,21.74245875,33.8203105,573.2523289,0.278629304,-0.028784795,2.771097584,1.924213285,0.060751189,-0.046895114,0.346667362,1.012143878,1.99916324,1.606232666,-0.010789447,-0.007897201,0.001987986,-0.000281185,3.977890843,-0.000466384,-0.007896536,0.023700243,34.53149313,0.00109642,0.001749698,10.05808919,-7.424718289,4.123997737,-12.15998526,-21.33908405,7.42783659,-3.935185384,-3.789458479,-0.974147081,10.6876386,2.708768626,1.646463419,3392
-4.270212874,-4.190199788,277.6061362,0,0.926241109,0,23.41000909,9.158179516,-2.512536376,-34.89642226,4.586604501,-5.331566178,12.20495595,1.810828677,-14.91116551,1.50130746,-6.901387926,-21.85561274,-0.916382636,-2.286945354,-5.184813353,10.76740791,0.309526782,-0.045040844,0.021401051,-0.090463234,0.040581821,-0.039479619,3.769067081,2.778997063,25.98394585,25.15246893,24.38746367,18.54761858,20.65922221,52.29455792,18.97827758,29.36466813,489.7257002,0.285853535,-0.022684482,2.225179147,1.749102672,0.002752082,-0.043051715,0.354491737,1.030343742,1.997858395,1.594997839,-0.010373158,-0.013060248,0.001510773,-0.000761037,4.353536183,-0.001825445,-0.003434025,0.081978683,33.55065095,0.000628895,0.0010282,10.11148129,-1.923779566,7.063662754,-12.84595694,-20.05805624,3.702807596,0.961439431,-2.549054331,-1.405838794,8.102672391,3.366722016,0.912199196,3393
-3.908353929,-4.46610558,277.1531211,0,0.928634833,0,22.43994217,9.442661352,-1.686242561,-29.29895916,5.701925931,-7.365733648,12.70621543,3.778980263,-15.96454022,1.627933496,-6.902614325,-23.06514071,-1.508766507,-0.368352005,-6.711875383,11.30381139,0.017361428,-0.065754151,-0.049228699,-0.14564966,0.043441339,0.005803552,3.582152251,2.160731843,21.83982999,20.1129264,18.45987523,14.52898035,16.96783892,46.55555637,16.20484233,24.97936654,407.028158,0.294228831,-0.013872365,1.718421679,1.818383193,-0.021017369,-0.019148775,0.448077471,1.120654195,1.995874849,1.492139089,-0.007068943,-0.014207127,-0.000406822,-0.001391436,4.803234456,-0.003812991,-0.000680989,0.163441148,33.61018129,0.000213249,0.00048889,9.83393714,3.610961074,6.411881169,-14.85639558,8.829117006,2.688590361,5.866092614,-1.191595972,-0.869803966,1.922144625,2.978512843,0.972611314,3394
-3.509289118,-4.602851848,276.6970435,0,0.929907075,0,21.4911818,9.607020258,-0.999075007,-24.34747466,6.500850788,-9.059585802,13.06810387,5.912664089,-16.64559704,1.838424216,-6.870298338,-25.1491386,-2.04682965,1.567857559,-7.618283509,11.83797685,-0.102126061,-0.048924359,-0.055803022,-0.111636132,0.027909465,0.019427141,3.090073384,1.567606922,18.48681723,15.24925957,13.19455469,11.02756488,13.16962218,40.01141422,13.35064891,20.75518356,327.993055,0.302451104,-0.002844266,1.289403907,2.029866266,-0.013394626,0.041952406,0.585834495,1.271628878,1.995428432,1.398360048,-0.003997971,-0.002583125,-0.004556597,-0.001762933,5.099294683,-0.005528716,0.000817952,0.239084101,34.37931609,3.47E-05,0.000449923,9.28502723,6.270657295,2.707115126,-19.26696719,93.14257001,4.087377367,7.846406178,-0.513474414,0.258107726,-6.125255945,-0.721645539,1.85877858,3395
-3.107957389,-4.603359534,276.305462,0,0.930280814,0,20.62873951,9.750267112,-0.496926318,-20.24477553,6.888525343,-9.985182901,13.30981144,7.882945473,-16.89073519,2.039215751,-6.729956505,-28.20953311,-2.308052121,2.880686301,-8.142131746,12.33275227,-0.12476347,-0.025017867,-0.037706118,-0.059034636,0.010079167,0.017067643,2.409877801,1.030115228,15.69106313,11.00996751,8.951497696,8.087910128,9.674890878,32.73517333,10.41379292,16.75350509,255.004842,0.306660274,0.0089026,0.942460775,2.257053839,0.024824854,0.157601456,0.733891626,1.42720576,2.000023048,1.415638782,-0.001523995,0.033568001,-0.011145943,-0.000981802,5.096094317,-0.004661258,0.00202013,0.281289332,35.46290986,0.000150957,0.000945841,8.732746572,4.919161319,-1.614963095,-26.24021952,252.4586452,5.370808133,5.559674268,-0.838874231,1.228780897,-14.5166252,-9.411818772,3.258043088,3396
-2.725615391,-4.470573055,275.8292238,0,0.929282067,0,19.88019524,9.931362596,-0.204283164,-17.09544845,6.846256074,-9.866172469,13.47914925,9.422680078,-16.66019769,2.168980917,-6.437824597,-32.26455404,-2.120629722,3.209417082,-8.442707421,12.70109293,-0.105771128,-0.007084454,-0.017641823,-0.019183948,-0.004225675,0.010013207,1.741687678,0.58050588,13.14084369,7.631295144,5.779923425,5.660174019,6.785032367,25.09905597,7.574270722,13.00542587,189.9955354,0.300040151,0.019447382,0.724342851,2.412392537,0.092115066,0.318582796,0.878093138,1.50348559,2.01394968,1.555720158,0.001637979,0.102287681,-0.018165596,0.002301044,4.829885114,0.002726718,0.003625932,0.298238633,36.64899482,0.000550141,0.001735902,8.313717221,0.868256251,-4.100921346,-33.86436958,473.9830694,0.345805772,0.089062348,-1.859195007,1.456387621,-22.25838312,-22.56472249,4.532361347,3397
-2.376449382,-4.222709099,275.4032138,0,0.927394269,0,19.27409981,10.17977738,-0.103430543,-14.97147263,6.439797677,-8.713872679,13.63374877,10.37459349,-15.96933391,2.205982081,-6.03438227,-37.26305124,-1.432051195,2.585879208,-8.57799235,12.87179854,-0.060479695,0.002572626,-0.004221957,0.001677874,-0.013725443,0.003903203,1.236359906,0.248192231,10.64984042,5.155350333,3.566059922,3.670484612,4.575890689,17.75668658,5.117623784,9.589571965,134.8277886,0.274120029,0.026584272,0.663173745,2.43903119,0.171845746,0.458496209,0.979225904,1.455721039,2.03969991,1.731231713,0.007225762,0.192486823,-0.019246538,0.009331442,4.486416653,0.021110172,0.005483088,0.311302677,37.56027772,0.001107972,0.002159966,8.247304823,-3.720875915,-3.294023794,-36.95967805,690.840098,-21.26966598,-5.358835153,-3.06359295,0.775163702,-27.79629687,-35.9938598,3.894534728,3398
-2.070366573,-3.901881323,274.9351399,0,0.924443718,0,18.81389524,10.5003425,-0.118280851,-13.84676986,5.794197141,-6.837465902,13.79044988,10.65442814,-14.88976466,2.144086341,-5.638996697,-42.94112578,-0.337530668,1.353217707,-8.566950605,12.82075937,0.031323163,0.005956736,0.00198649,0.008317938,-0.016440898,0.000353278,0.906365985,0.047562615,8.220555449,3.554146618,2.168782399,2.096124082,2.974459047,11.46878112,3.246616728,6.696224184,91.31482277,0.223631286,0.02818642,0.684197153,2.32055244,0.209651033,0.464681564,0.985433324,1.314925664,2.072143596,1.826620636,0.015883155,0.264093129,-0.002188282,0.019753166,4.268651599,0.051807975,0.005999671,0.298261106,37.43180504,0.001458665,0.000961974,8.479467208,-6.505171587,0.358640955,-37.93010571,863.9413479,-56.31094258,-7.644909802,-3.848912394,-0.527719922,-33.0009327,-47.27140905,0.971126017,3399
-1.821543683,-3.568985525,274.3971077,0,0.920507608,0,18.51546673,10.89891705,-0.138404553,-13.70706514,5.045061865,-4.721507034,13.93151661,10.19518526,-13.52971078,1.974464691,-5.429776582,-48.93793775,0.952294882,-0.024213434,-8.415172235,12.58581564,0.204134268,0.005287617,0.003420347,0.007588235,-0.006427464,-0.001009958,0.668614814,-0.039562073,5.958833419,2.728140428,1.442417583,0.963532599,1.882724961,6.780774297,1.968134364,4.531336095,60.21417412,0.154063897,0.023675944,0.655588464,2.062998523,0.107654977,0.251673841,0.905687837,1.136295276,2.089631698,1.772893646,0.02489214,0.273891279,0.049115,0.028978403,4.260979276,0.085675313,0.001736867,0.200256701,35.36213402,0.000851002,-0.003631778,8.731022685,-5.409539522,4.941431144,-45.95297674,1010.824098,-95.08811211,-5.61160912,-3.599920153,-1.771747119,-43.79639285,-57.11496905,-2.912532787,3400
-1.645006321,-3.28460609,273.8318536,0,0.915878421,0,18.40314108,11.38897335,-0.055338097,-14.56427791,4.300005991,-2.84453528,14.02594447,8.934586327,-11.99569711,1.677149729,-5.582693303,-54.93376721,2.187799541,-1.152816622,-8.12902895,12.24446068,0.472881809,0.001276849,0.002670251,0.004562847,0.026126218,-0.001115029,0.450253321,-0.055401904,4.005630171,2.43705178,1.225275195,0.287826578,1.20901752,3.768821194,1.135098569,3.130560441,40.39018401,0.083144384,0.015365724,0.504281555,1.640843014,-0.216093125,-0.172007276,0.783035729,0.933386308,2.045700047,1.572217956,0.025372172,0.213897875,0.145038213,0.025068748,4.382798975,0.093078219,-0.012129444,-0.015004868,30.59901936,-0.001842108,-0.013112596,9.01815898,-1.108624635,7.64055848,-57.44970721,1137.110198,-123.1676666,-0.47625512,-2.474000657,-2.31476891,-62.98198375,-65.5498266,-6.739679024,3401
-1.546491742,-3.084731688,273.0804682,0,0.910140932,0,18.47216796,11.97045466,0.197225604,-16.38526111,3.616586288,-1.515999573,14.04603019,6.86109308,-10.36013461,1.231279737,-6.191169706,-60.68503436,3.170865567,-1.830736828,-7.713206092,11.86377282,0.811713804,-0.006751912,0.001433341,0.001844393,0.089173161,-0.000744301,0.245912543,-0.040672806,2.538449547,2.371536638,1.336418731,0.014050615,0.830059381,2.086139165,0.582753669,2.312152234,29.3291511,0.029545281,0.007179593,0.3249106,1.115113863,-0.707997454,-0.688508452,0.573035548,0.684103062,1.871273569,1.282146852,0.000526959,0.099539638,0.268547346,-0.012514275,4.474084419,0.016583105,-0.039247249,-0.319043636,23.18536745,-0.007674184,-0.02664042,9.078677653,3.971116106,6.929866448,-68.7504845,1241.779533,-133.7615022,4.876180453,-1.101859514,-1.872973386,-90.26382099,-72.48767655,-9.346996386,3402
-1.519319826,-2.976292865,272.2991424,0,0.903885275,0,18.69311979,12.6316403,0.626520212,-19.09323204,3.012986819,-0.820571876,14.05506813,4.099703164,-8.660161489,0.62900737,-7.23004315,-66.13741026,3.818412213,-2.079534285,-7.168396238,11.4794951,1.167753456,-0.019194051,0.000475468,0.000225636,0.174789792,-0.000343546,0.090607342,-0.020695875,1.672958282,2.318248977,1.574988392,0.010004822,0.596136229,1.243593075,0.222922439,1.809273449,24.13970736,0.000119029,0.001711143,0.566018037,0.973157253,-1.069759551,-1.033801546,0.148985788,0.415200795,1.504778379,1.036015323,-0.071317006,-0.072642855,0.356048252,-0.107468152,4.488001651,-0.220864152,-0.076067341,-0.607822917,16.23451762,-0.017571209,-0.040030416,8.908730691,6.866665243,3.11632436,-77.73489337,1323.337869,-124.6680781,7.194366988,-0.294173038,-0.758718252,-123.011829,-78.13669277,-10.11165049,3403
-1.53590432,-2.938247221,271.4631196,0,0.897154997,0,18.955208,13.31572354,1.191997689,-22.42396138,2.492577957,-0.671571944,14.20325624,0.980502435,-6.910632564,-0.108124522,-8.536367227,-71.24103296,4.152790578,-2.067039682,-6.498010146,11.07452826,1.478728261,-0.033007145,-4.11E-05,-0.000419441,0.246095962,-7.87E-05,0.003517891,-0.006191165,1.325866751,2.225916986,1.756862616,0.11032779,0.399716113,0.840005614,0.02265081,1.416996685,22.05985939,-0.010154938,-0.000815061,2.291038891,2.390372659,-0.69400328,-0.688513338,-0.497242231,0.359968361,0.956500829,1.181434735,-0.2030177,-0.323618322,0.329347919,-0.253289815,4.699908215,-0.671799121,-0.10211801,-0.648209145,19.93825157,-0.034248623,-0.050397961,8.65813787,5.806895555,-1.459203568,-83.89673668,1382.321516,-98.96939947,5.065131873,-0.543225899,0.477721149,-157.5461281,-82.76705347,-9.300633415,3404
-1.557656526,-2.939500362,270.6417257,0,0.890353198,0,19.10888357,13.94027143,1.832772031,-26.01444575,2.064038629,-0.912382452,14.72027447,-2.024748144,-5.123790066,-0.932670761,-9.877302341,-75.94607305,4.261037869,-2.010361639,-5.71005291,10.60233156,1.673007077,-0.037520114,-0.000221199,-0.000490259,0.256246496,4.23E-05,-0.028045038,0.001113158,1.259239691,2.13489668,1.775957799,0.180157121,0.218693239,0.61468603,-0.055250127,1.062310015,20.84457916,-0.010017654,-0.001395627,7.135964214,7.044771097,1.319636329,1.200495084,-1.052543642,1.141373141,0.368107011,2.425569106,-0.368580776,-0.631361032,0.201796417,-0.32292217,5.785887946,-1.2630397,-0.069803497,-0.021479937,54.04384638,-0.062618946,-0.061428252,8.567868042,1.603035357,-4.076915267,-87.09995495,1416.87859,-63.07701066,-0.188221021,-1.639893045,1.171812046,-190.0561782,-86.38905318,-7.850676545,3405
-1.547543943,-2.95194034,269.9727083,0,0.884100639,0,19.0135179,14.42407683,2.495235539,-29.52408866,1.740697167,-1.391612076,15.84448546,-4.457769786,-3.304105095,-1.788709205,-11.03412933,-80.21718685,4.248540489,-2.093240374,-4.810957223,10.0113384,1.695121964,-0.011180014,-0.000218496,-0.000335469,0.197211377,6.92E-05,-0.028774633,0.003246306,1.23096261,2.080143705,1.626741641,0.169662646,0.080881279,0.427673499,-0.062152908,0.794775774,19.25518479,-0.006310883,-0.001087705,16.45099498,16.13124339,5.919515915,5.60068127,-0.802597921,3.764865356,0.023174421,5.682020633,-0.445615772,-0.838766553,0.201094753,0.027582235,8.678866661,-1.636684042,0.0964605,1.811832751,143.1043297,-0.103091917,-0.078504762,8.678380111,-3.313027373,-3.28997772,-87.50802428,1421.679295,-24.57614111,-5.63043303,-2.945380357,0.848936927,-217.8901361,-88.41683374,-6.750392664,3406
-1.482205239,-2.955672649,269.3548498,0,0.878180031,0,18.57616451,14.70564787,3.144288206,-32.71159249,1.529622887,-1.995538553,17.69924838,-6.037404878,-1.448353797,-2.628158121,-11.86388988,-83.98418424,4.197038401,-2.411633886,-3.802621025,9.268000491,1.556980828,0.076044382,-0.000136821,-0.000158874,0.110212747,5.36E-05,-0.018518017,0.002802526,1.088749901,2.052279611,1.373982962,0.109602307,0.003426318,0.245941527,-0.041850719,0.680884706,17.11499798,-0.002717054,-0.000583356,29.68832687,28.72034618,13.43030944,12.81041254,1.345832173,9.072835847,0.329100369,11.468472,-0.100935115,-0.551310821,0.841707785,1.343772321,14.12397059,-0.991896797,0.502124616,5.239882097,301.7591621,-0.144176564,-0.099967567,8.910664268,-6.268907962,0.354142612,-85.21725952,1390.835547,11.54635978,-8.207231936,-3.765995873,-0.213587625,-239.7062234,-87.80450112,-6.128851335,3407
