pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-2.27072193,0.666060377,190.9664235,0,0.982496633,0,-1.051642247,6.115457982,3.736877698,-69.63238224,-0.432354103,0.928019058,-7.451420118,17.67454569,21.15413742,11.07142888,-2.157529442,-23.41458753,-3.819120096,5.189071247,15.06361789,-0.846730963,52.89366117,48.67903723,35.32279852,37.47369971,4.863601252,11.60431526,0.014157881,7.655268795,0.361172478,-0.387916988,-0.365002538,0.187701093,0.579860308,-1.058787273,-0.119049724,0.21312874,478.4455743,-0.316543093,-0.057438257,8.42e-05,4.021172698,2.285166203,1.072309877,2.122100843,2.888695579,1.650736206,1.065643813,2.222428092,0.333813594,0.010173331,0.113661672,4.283410253,0.014151654,0.006849677,0.020242137,55.3787828,-0.055792673,-0.07668009,-105.8998239,1383.299709,115.2744963,1.039791719,0.851364393,-14.74930386,124.6297582,-5.264123161,210.0706951,3.284610264,1.415817805,4.50799381,1914
-2.13437867,1.046526737,190.8303466,0,0.97553138,0,0.517943616,5.430669784,2.582466648,-73.40203113,-1.102422868,-0.084108439,-6.455645275,17.4577615,20.8953886,11.68679604,-2.325469102,-26.24343523,-3.888597006,5.282948658,14.29334777,-3.012433062,62.95010886,58.45355336,44.68131484,46.15575722,10.93987085,19.1581812,0.762725531,12.90330564,2.888257716,1.074423584,1.058336623,1.409787753,1.945768948,0.242286195,-0.105899402,1.609533787,647.8821173,-0.299513937,-0.070838186,4.89e-05,4.152369973,2.162644556,0.814676792,1.961251212,2.85230364,1.412853393,0.993681861,1.922578605,0.129979586,0.003393133,0.049604776,4.249606952,-0.036517565,0.001911233,0.008624465,51.28941526,-0.051077742,-0.059660581,-72.90335739,1415.142416,117.6870215,1.876726619,-4.588668106,-14.68776181,129.3343036,-7.352641766,189.4427202,4.761935447,1.532601921,-0.120827426,1915
-2.032333733,1.582424774,190.6040886,0,0.968737027,0,2.27573535,4.589072971,1.619248334,-76.95051888,-1.73310913,-0.867182677,-5.221316267,16.90874722,20.70948842,12.27143613,-2.252529828,-29.25008415,-3.54167466,4.84214449,14.38960211,-4.851980336,66.31635766,60.84785815,50.01032712,50.21063414,18.80904315,26.01088029,2.158428033,18.69772104,7.43559095,4.177771719,4.146288536,3.705779456,4.896096679,3.729976613,0.043183871,4.120697796,796.6215653,-0.254316597,-0.077582996,1.87e-05,4.086905076,1.828909197,0.514605555,1.68380419,2.716349026,1.190456804,0.961250103,1.657285334,0.011640268,-0.000203479,0.0092158,4.259221911,-0.04079498,-0.000503782,-0.000118275,46.36622324,-0.035277812,-0.036921376,-42.79042247,1415.78576,116.5616801,5.969846187,-8.106070642,-14.75429239,131.2513427,-8.029036864,164.3076149,5.733298451,2.225638475,-2.573514535,1916
-1.971068588,2.270741856,190.1728885,0,0.961696625,0,4.243534402,3.612473864,0.954782054,-80.23513599,-2.278941885,-1.297845589,-3.669457835,15.98113296,20.58037261,12.81936696,-1.940284176,-32.31936692,-2.729823454,3.89663029,15.49504588,-6.310022568,63.81034929,56.92876778,51.50459445,50.14978773,27.33958267,30.71289716,4.158065918,24.26664007,13.64141373,9.159345747,8.990915729,7.294507451,9.606987021,9.996453288,0.431423926,7.607308414,923.1469346,-0.193781402,-0.078333948,-4.09e-07,3.827224791,1.512820689,0.334074789,1.399567994,2.525177678,1.044265969,0.950686949,1.4556644,-0.033751936,-0.001379551,-0.008192185,4.331442246,-0.02738107,-0.001159374,-0.006662995,42.20749005,-0.017294289,-0.015861763,-16.92749484,1379.904218,111.8290054,10.99919394,-7.700080213,-14.82209822,129.1541056,-7.414839123,134.2663637,5.624376103,3.088332953,-1.587824562,1917
-1.950447357,3.068401597,189.6605851,0,0.955122582,0,6.400367247,2.570393541,0.602982808,-83.22827651,-2.720495066,-1.394538458,-1.849459768,14.72431693,20.45055547,13.32676945,-1.437339738,-35.32552513,-1.514630008,2.613001997,17.49098638,-7.417805285,57.98606031,49.80033477,50.46804195,47.59007376,35.30316337,32.90434304,6.476209228,28.88872452,20.62181874,15.7158406,15.057642,12.09977498,15.49775885,18.73424725,1.147553542,11.40397028,1032.735934,-0.130839613,-0.075041759,-1.16e-05,3.475627145,1.391584698,0.366548487,1.206681329,2.339847986,0.977271984,0.955004885,1.333817938,-0.037208006,-0.001284481,-0.011252027,4.435526911,-0.012715951,-0.00096381,-0.012062957,39.93321201,-0.00411608,-0.001880902,5.948976353,1307.530543,103.2741871,14.27698405,-3.609004705,-14.77332871,122.432856,-6.303167082,100.2370796,4.47878618,3.655902237,2.109976515,1918
-1.959645861,3.884100781,189.0766666,0,0.949113246,0,8.678860236,1.574322749,0.517394467,-85.79604925,-3.034866151,-1.267825046,0.109119111,13.25440205,20.18022043,13.77281993,-0.843375246,-38.03324837,-0.093977982,1.272418757,20.01365456,-8.260881038,51.37381875,42.41426013,48.30468118,44.05947132,41.76252155,33.09222839,8.751228447,32.15303172,27.43871215,22.99274508,21.38262263,17.61980252,21.39970277,28.80571196,2.247705649,14.73422578,1127.498144,-0.075490863,-0.069657482,-1.96e-05,3.170380002,1.458194863,0.592384462,1.142750037,2.233420509,0.962282138,0.983284725,1.257989495,-0.024833185,-0.000782169,-0.008205882,4.513761064,-0.002972482,-0.000543766,-0.015034188,39.62178823,0.002571632,0.004523183,29.95665478,1205.350876,90.96401627,13.91692802,1.753009062,-14.60301681,111.4893012,-5.857668101,65.1568885,2.946801493,3.523517872,6.559302611,1919
-1.983708465,4.607457567,188.4943975,0,0.944116617,0,10.99354176,0.753364953,0.629618795,-87.78782565,-3.187523642,-1.054735101,2.051821656,11.72062372,19.60051137,14.13605642,-0.277092948,-40.16971594,1.251922841,0.175879862,22.62764734,-8.93914302,45.43890238,36.27334938,45.94345945,40.38544873,46.19571261,32.10556494,10.75721907,34.06856208,33.4056482,29.87452056,27.03267311,23.04466845,26.23556397,38.90489733,3.745648538,17.24216243,1204.520239,-0.032374449,-0.06362778,-2.51e-05,2.990250767,1.564903653,0.938096245,1.16530827,2.285300728,0.970847322,1.057276279,1.179011341,-0.011491865,-0.000321741,-0.004149572,4.519743287,0.001500477,-0.000199134,-0.010129627,40.66165629,0.003908535,0.005028027,57.37723196,1085.200756,75.66185977,10.02242535,5.277519362,-14.52925423,97.96883341,-6.637846271,32.87816934,1.923141955,2.747693965,9.262781411,1920
-2.009309007,5.14771813,188.0220329,0,0.940766282,0,13.27793017,0.211709671,0.873744907,-89.09475288,-3.145192796,-0.865234053,3.860745538,10.2472546,18.56937619,14.40356824,0.162700145,-41.52023482,2.261348054,-0.458580437,24.98297301,-9.536968127,40.55292515,31.50877498,43.74509457,36.73821213,48.44556464,30.64194965,12.45373472,34.91153886,38.18587435,35.50650516,31.49378899,27.60389173,29.57885586,48.06850909,5.570112388,19.03789958,1259.587775,-0.001006328,-0.05786708,-2.2e-05,2.946203487,1.584304216,1.339699245,1.191694973,2.504512485,0.984472881,1.196372942,1.089224856,-0.002704294,-4.41e-05,-0.001223784,4.441237512,0.002506002,-6.67e-06,0.012355921,42.40466346,0.001074134,0.00070732,86.40313154,957.9133555,59.40485973,4.802250415,4.908946969,-14.71026916,83.83942795,-8.44206252,6.472203861,2.013644914,1.901570079,8.599353465,1921
-2.028549176,5.461485084,187.5827676,0,0.938718474,0,15.48578922,-0.009916715,1.195324857,-89.62399415,-2.901547184,-0.75606781,5.478538953,8.888648286,17.02445813,14.5628425,0.427129883,-41.98665222,2.792142759,-0.565630098,26.8821738,-10.09319169,36.42200982,27.6364968,41.59226611,32.98781252,48.54362736,28.99108924,13.87452665,34.96178536,41.80087868,39.64177584,34.75216136,30.90778816,31.6419827,55.71714664,7.552071478,20.42078238,1290.027185,0.022142418,-0.052842234,4.14e-06,3.026833088,1.548723397,1.720257431,1.175811278,2.793267691,0.99488039,1.387495485,1.004290718,0.001292956,6.83e-05,0.000240087,4.313416337,0.001936674,6.25e-05,0.062641538,44.44301807,-0.005451582,-0.008368836,112.364802,830.6493068,44.46048858,1.367629252,0.78140564,-15.00988762,70.65457495,-10.6932754,-12.42710659,3.148285149,1.565054356,5.135877411,1922
-2.051457746,5.556482507,187.2383966,0,0.938438374,0,17.60858525,0.076442585,1.561305187,-89.41170119,-2.506227985,-0.737341899,6.900972329,7.658056285,15.02979709,14.61560043,0.511470702,-41.6506558,2.857101189,-0.229239976,28.28296776,-10.58845101,32.49835327,24.21535564,39.00423655,29.00063719,46.4883193,26.97164681,14.97210507,34.31661984,44.48835196,42.51396029,37.1014881,33.05387711,32.8774997,61.58696658,9.510945549,21.69087009,1294.294244,0.041611986,-0.048730701,7.14e-05,3.217456584,1.58860624,1.934476436,1.145214263,3.035905032,1.000367318,1.562205402,0.9266844,0.002220198,8.17e-05,0.000660765,4.164690223,0.001025581,6.34e-05,0.140870735,46.29528006,-0.014892559,-0.021489332,128.7704981,706.8058354,32.70579772,1.647357851,-4.80652978,-15.2007775,59.02641666,-12.25391728,-23.848827,4.689340838,1.864380975,0.983033989,1923
-2.099123484,5.467689154,186.8566267,0,0.939479228,0,19.63674023,0.418031676,1.943269394,-88.47985334,-2.064252192,-0.797026754,8.147556606,6.547972555,12.73126521,14.55355709,0.434601732,-40.68115443,2.583763709,0.37268879,29.17328174,-10.95606241,28.28507297,21.0713811,35.3772788,24.73315429,42.19001198,24.16143548,15.52933205,32.90646533,46.5085185,44.50465822,38.88274239,34.39881359,33.54167266,65.70887768,11.32095469,23.04836477,1270.784219,0.061641737,-0.045454747,0.000188713,3.474387584,1.746057871,1.83562112,1.151558367,3.164171431,1.002139878,1.630431565,0.855828834,0.001890632,5.52e-05,0.000565002,3.987155713,0.000328199,4.03e-05,0.220185505,47.16023337,-0.024084157,-0.034329023,131.7411133,586.5524923,24.41249617,5.495710927,-8.62231112,-15.322706,48.65943388,-12.17856589,-29.63922699,5.789633875,2.727728094,-1.599414084,1924
-2.198979547,5.234717105,186.3354009,0,0.941629811,0,21.56124867,0.958337442,2.318645987,-86.87092635,-1.704433266,-0.912162365,9.240579987,5.568666664,10.30775445,14.37089903,0.215558711,-39.27672972,2.138696533,1.046844188,29.54498828,-11.1081936,23.55734516,18.18258891,30.36773977,20.2385419,35.69652653,20.31526565,15.24198686,30.61986866,48.0238635,45.92420151,40.28629626,35.18286266,33.47658162,68.31985471,12.87108811,24.49312577,1218.360276,0.085311119,-0.042486212,0.000327712,3.691347059,1.903491862,1.430925028,1.207668945,3.149159271,1.001976009,1.564219447,0.815587703,0.001506611,2.41e-05,0.000325077,3.827163348,-3.46e-05,1.76e-05,0.250640437,46.4790761,-0.027610838,-0.03922512,121.8185448,468.9996028,19.18375998,10.74842521,-8.411486369,-15.53617866,38.70484458,-10.41824362,-32.4468034,5.840236133,3.886036649,-1.051903534,1925
-2.374359071,4.886547459,185.6366186,0,0.944989859,0,23.37943725,1.658332929,2.671419548,-84.62790267,-1.532777836,-1.052934071,10.20010138,4.747693346,7.902777678,14.07028882,-0.137582928,-37.59865796,1.660884648,1.644034002,29.3879853,-10.96774992,18.40424272,15.50180626,24.12341931,15.6743861,27.50949117,15.65255083,13.94065322,27.35916166,49.04422855,46.9061128,41.29700415,35.35303083,32.30446959,69.7307135,14.03779292,25.81382603,1138.243143,0.114144156,-0.038758744,0.000383618,3.721992382,1.921653397,0.902548016,1.290241858,3.025186442,1.001204031,1.439671583,0.847696535,0.001555424,3.48e-06,0.000124113,3.789788641,-0.000131943,4.25e-06,0.207902902,44.6736762,-0.022938772,-0.032550446,103.1561006,355.7628791,16.24382367,14.42606865,-4.250554238,-15.70931164,28.63734121,-7.870083004,-33.8053229,4.841533877,4.754890995,2.287656842,1926
-2.630803066,4.438675813,184.6294272,0,0.948942591,0,25.07160949,2.491745725,2.990842256,-81.73896719,-1.589008947,-1.18479455,11.03380556,4.104074637,5.588511605,13.65816364,-0.620037002,-35.72093588,1.227694788,2.08478214,28.69199115,-10.49202564,13.1271484,12.8806758,17.22369556,11.26637981,18.7054463,10.80414486,11.7302948,23.078841,49.46220597,47.38837708,41.77729078,34.64411195,29.83699398,70.2118953,14.73261332,26.71845163,1035.498528,0.148071816,-0.032910385,0.000141794,3.463846734,1.828175843,0.477691438,1.395534282,2.899365595,1.000510663,1.375002632,0.946445612,0.001863152,-2.86e-06,1.3e-05,3.885796652,-7.08e-05,6.57e-07,0.124609323,42.9392755,-0.013753199,-0.01950578,81.60828021,251.5271717,14.67091294,14.45593607,1.521203998,-15.66333578,18.74451046,-5.602770935,-33.57751876,3.407677238,4.883060828,6.421882354,1927
-2.96152509,3.904141693,183.4386654,0,0.953891951,0,26.62184715,3.44682264,3.286899218,-78.25610163,-1.838132722,-1.274486617,11.74196233,3.641325932,3.395817346,13.1649923,-1.224567425,-33.71463378,0.867317655,2.339061179,27.44942014,-9.683090135,8.187115738,10.1379153,10.55018958,7.25685989,10.69792886,6.497910127,8.948242286,17.94790813,49.19224815,47.229817,41.5773803,32.77613059,26.23337399,69.93181336,14.94313211,27.00550543,919.5795272,0.185170305,-0.023729228,-0.000702481,2.93095841,1.794916232,0.32034443,1.555964272,2.858306277,1.0001055,1.420941601,1.023869654,0.001609317,4.8e-06,-2.22e-05,3.985957448,6.21e-05,3.68e-06,0.050137007,42.19337742,-0.005525756,-0.007840833,62.51796913,161.8875875,13.86568197,10.72764184,5.682636605,-15.44462228,9.90302574,-4.358429423,-30.72661397,2.346833579,4.175247525,9.134286056,1928
-3.346837435,3.30222932,182.0945015,0,0.959409136,0,27.98380192,4.498048136,3.583796685,-74.19788343,-2.189061086,-1.297701753,12.31102538,3.317418008,1.340655535,12.61779713,-1.924053891,-31.6442044,0.59617181,2.383498033,25.62598572,-8.574681169,4.137995609,7.247712355,5.085522193,3.920542397,4.664008793,3.231374042,6.082657885,12.49856497,48.29530631,46.39268775,40.60997338,29.72254338,21.89979824,68.97493173,14.7277473,26.67124687,803.6188302,0.221512551,-0.010810234,-0.00239275,2.27112,1.917001372,0.48377458,1.777495939,2.892651404,0.999946874,1.518253068,1.000656903,-0.000633787,2.46e-05,-1.5e-05,3.964095806,0.000193543,8.69e-06,0.005938215,42.41563629,-0.000631585,-0.000916432,47.62219678,91.83395728,13.67355312,5.356810895,5.739385629,-15.1714314,3.126467335,-3.98164339,-24.28209195,2.288846842,2.897724356,8.865281139,1929
-3.767631951,2.657307203,180.6913397,0,0.965293024,0,29.10470865,5.614026008,3.918601513,-69.60307364,-2.537425626,-1.248368025,12.7204091,3.068818969,-0.551135493,12.03934691,-2.681409538,-29.59437667,0.43491209,2.185816726,23.16505917,-7.221108056,1.385230155,4.460220082,1.477967304,1.528256904,1.020727308,1.135488751,3.654395091,7.495996195,46.95081034,45.01076574,38.8621664,25.86133948,17.40328402,67.3850708,14.1812434,25.88339894,700.6402663,0.252378441,0.004837958,-0.004740658,1.73374274,2.081822528,0.872746996,2.005312107,2.94300998,0.999905329,1.568622567,0.905180135,-0.006529747,5.05e-05,1.35e-06,3.792791324,0.000226744,9.24e-06,-0.011583222,42.95278526,0.001314209,0.001825046,35.40045305,44.29398703,13.91492804,1.521741771,1.061621756,-14.9467752,-0.866140574,-3.847951825,-14.92492742,3.322866084,1.727076615,5.399640913,1930
-4.211793945,1.990665401,179.351877,0,0.971639735,0,29.94701454,6.766974681,4.332833414,-64.50986644,-2.803552147,-1.138533699,12.95486363,2.838756973,-2.256611122,11.44106594,-3.463373238,-27.64479312,0.405115619,1.714176252,20.00290106,-5.686105912,-0.057767562,2.171452367,-0.302754982,0.165014431,-0.598733851,0.046989941,1.989530867,3.594630663,45.31154066,43.28359164,36.34464704,21.77277895,13.34218942,65.17083262,13.37454072,24.82140719,617.6638667,0.274557816,0.021023866,-0.006513463,1.549827518,2.08929543,1.255044547,2.160446636,2.966127533,0.999849331,1.527303604,0.833789253,-0.016798054,6.59e-05,-2.15e-06,3.497068871,9.45e-06,-3.58e-06,-0.01342087,43.03277346,0.001504601,0.00209549,23.96826811,18.13569364,14.05687302,1.535230914,-7.063647763,-14.97825411,-2.192927718,-3.319485326,-5.008717856,4.94231345,1.272674249,0.333681827,1931
-4.666576254,1.31699146,178.0254084,0,0.977820006,0,30.48142746,7.926528059,4.853372092,-58.9305927,-2.950606943,-0.988047801,13.00950528,2.603390537,-3.769314335,10.81930737,-4.242624125,-25.82879557,0.511094158,0.969577238,16.12351339,-4.043053324,-0.538347776,0.652226926,-0.811266335,-0.369210907,-0.943071167,-0.341936226,1.091696875,1.080849028,43.41703855,41.32092034,33.07681005,17.92129716,10.13892815,62.29526291,12.31096536,23.56379486,553.3265731,0.28766657,0.03544714,-0.004769572,1.748088145,1.874836501,1.410189002,2.175840472,2.94584597,0.999686448,1.408763331,0.836251549,-0.028813519,3.67e-05,-5.14e-05,3.148578622,-0.000649504,-3.96e-05,-0.009132581,42.13089044,0.000965057,0.001380557,12.62250939,7.691971029,13.74912152,5.359915328,-16.40344316,-15.02708085,-1.858989006,-2.065332236,2.659623789,6.332057214,1.724036887,-3.991762086,1932
-5.112995854,0.658321484,176.8374831,0,0.984171874,0,30.72961592,9.059690944,5.503707358,-53.0061023,-2.983243273,-0.812707006,12.92233356,2.40711686,-5.094166071,10.19253523,-4.990864341,-24.24069742,0.728452541,0.016350219,11.63448485,-2.386291054,-0.508792192,-0.107241296,-0.691735317,-0.420084742,-0.718319537,-0.352256905,0.754215315,-0.167050315,41.23146856,39.06333577,29.16171094,14.58278895,7.948787265,58.70119675,10.96655749,22.13206201,501.1918758,0.293540577,0.04664806,0.00525736,2.129678595,1.569253378,1.305653129,2.036018881,2.887332642,0.999402575,1.250195657,0.872039626,-0.033169563,-8.78e-05,-0.000162569,2.879787179,-0.001860191,-0.000103043,-0.004301422,40.37312626,0.000283718,0.000550841,2.025238166,5.065872677,13.10488627,10.66831775,-24.71919188,-14.91978152,-1.239854249,-0.258510583,5.933823573,6.851868722,2.716600652,-6.020548158,1933
-5.512709248,0.049826135,175.7808535,0,0.990148411,0,30.71873305,10.11020471,6.296045895,-46.9303878,-2.924189353,-0.618600335,12.76136726,2.338932253,-6.24861239,9.590044203,-5.661096279,-22.99983222,1.001230392,-1.012192982,6.771273856,-0.818566671,-0.312675505,-0.332122306,-0.397515552,-0.284331828,-0.377808065,-0.227179832,0.731634966,-0.539885001,38.68036321,36.29051904,24.82110537,11.90096823,6.66975782,54.32884135,9.362236525,20.52146009,453.9907179,0.294806219,0.054425551,0.028574684,2.47969837,1.354478249,1.078742533,1.815325875,2.821873134,0.999127146,1.09910776,0.867129268,-0.010872218,-0.000354211,-0.000320363,2.760846323,-0.003377563,-0.000177356,-0.001110047,38.54749694,-0.000294406,-3.08e-05,-6.366617981,3.407382594,12.55008347,14.07979613,-29.23429268,-14.74708911,-1.420430954,1.514054982,4.304434482,6.266646368,3.567757115,-5.178872934,1934
-5.820027254,-0.462045036,174.9083254,0,0.995386126,0,30.48573699,11.01279689,7.242599243,-40.95726675,-2.803608269,-0.40572302,12.61328566,2.5113777,-7.24740668,9.053987933,-6.194193571,-22.26624572,1.261640419,-1.953258153,1.831691355,0.576051599,-0.130284789,-0.289018578,-0.150029149,-0.133280307,-0.121425986,-0.100715247,0.832388975,-0.472308539,35.61940046,32.69761128,20.32271858,9.851386047,5.971115617,49.07140724,7.57842745,18.62214167,405.3061542,0.293772253,0.059919179,0.065622219,2.737009462,1.310882571,0.871284948,1.646162827,2.79534124,0.999217231,0.993901637,0.782423859,0.064687072,-0.00074825,-0.000438061,2.749373259,-0.004183894,-0.000204553,0.000224163,37.5552926,-0.000652983,-0.000260575,-10.72965702,-0.68519379,12.47421015,12.59793303,-24.29761269,-14.46933674,-2.758350496,2.529077016,-0.292481024,4.644013293,3.682153109,-0.796359215,1935
-5.998652425,-0.836387314,174.3139525,0,0.999835579,0,30.06742872,11.71558288,8.354152328,-35.30412645,-2.651874104,-0.175474672,12.55350058,3.015119036,-8.100836141,8.618417686,-6.537316888,-22.18892782,1.45381709,-2.670311329,-2.930957451,1.76114828,-0.019286078,-0.168501371,-0.009187104,-0.032083009,0.012061198,-0.019960676,0.944229589,-0.276299313,31.91208621,28.09277643,15.94685696,8.228752409,5.435173079,42.80497638,5.746084456,16.20033484,350.8066279,0.291950253,0.065338138,0.103239968,2.936405807,1.393135492,0.712810855,1.621978189,2.814563398,1.000294723,0.947729436,0.642727201,0.214069529,-0.001095148,-0.000313727,2.824572002,-0.002101767,-6.76e-05,0.000266142,37.78388951,-0.00060483,-9.03e-05,-9.903304659,-6.126588396,12.90794896,5.074292578,2.422061688,-14.51796311,-4.573362216,2.326993168,-4.574137709,1.859649843,2.950680334,9.144890739,1936
-6.032708434,-1.056908819,173.9235774,0,1.002833788,0,29.4770519,12.19110252,9.610912475,-30.06988345,-2.493906305,0.060137712,12.60508567,3.861626477,-8.808131437,8.28321199,-6.661404468,-22.81493739,1.552216017,-3.098227677,-7.355958311,2.748669757,0.026348759,-0.065086232,0.04313448,0.014818418,0.054064604,0.015405722,1.017101603,-0.107232711,27.6824024,22.69990857,12.01355166,6.783700336,4.758419784,35.61499819,4.042533195,13.07564745,290.5453688,0.290151609,0.073393956,0.10297638,3.08480792,1.498802387,0.530540686,1.717936879,2.816216992,1.003092441,0.964756556,0.533310343,0.421246886,-0.000942078,0.000376243,3.018011338,0.006097565,0.000397615,-0.000257256,38.77040454,0.000209775,0.000551546,-4.740295006,-9.765351237,13.60596115,-6.927307459,70.93756497,-15.59235804,-5.807085751,1.123118776,-6.205410173,-2.793799274,1.900462824,29.30840663,1937
