pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-1.912162003,-0.627652615,173.572827,0,0.998483732,0,21.90878791,7.041099467,-1.318369386,-59.17105381,-2.479504399,5.251759169,3.054989887,3.700037738,-8.175838207,7.027816032,-6.016334496,-24.20125394,0.305886835,-4.713136802,-1.20847313,-1.316761069,0.009290628,0.012535689,-0.000925569,-0.004381216,0.016011029,0.001607589,0.000956998,0.010152767,35.07166174,24.68736386,15.98780326,11.07694833,3.829057955,32.81551122,13.94687498,14.71456812,352.5496806,0.301811345,0.058988332,-0.008199806,0.505489649,0.876779327,0.003022707,1.897472025,0.983234022,0.711453658,1.181963877,-0.000462101,-0.001510465,-0.001332687,-0.000811923,1.782575662,-0.000616972,-0.000190623,-0.000476366,20.68112269,-0.000157012,-6.58e-05,-7.28163893,0.177521494,6.706329149,7.687742461,-10.53949091,-7.359175749,-0.963494084,2.566030501,3.875674604,4.324211424,1.902624398,-2.747904093,2697
-2.02506016,-1.169113848,173.0503696,0,1.006504725,0,20.94934131,7.879088367,-0.839491379,-53.02485416,-2.218557026,5.759596667,3.621100316,4.483181786,-9.843883325,6.454723979,-6.566610833,-22.53580857,0.229148052,-6.071646065,-5.01311099,-0.07711784,0.015738927,0.006699341,0.018015433,0.005993407,0.014813142,-0.000864323,0.000314611,0.007890174,29.03551885,19.15607437,11.76116262,9.175997493,3.205808294,25.34409717,10.44082434,11.57217313,278.4745906,0.30011984,0.068392984,0.004169797,0.455473584,1.064336738,0.017589742,1.826645333,0.88075738,0.785231386,1.259245738,-0.005306586,-0.002822471,-0.002555107,-0.00026536,2.139026135,-0.001536545,-0.000706746,-0.001220381,21.90284079,-0.000346124,-0.000159417,-7.948601731,-2.904057026,6.67454445,12.0741585,-12.3050335,-7.070753478,-2.15416215,2.73546396,0.175908488,3.976505835,3.100925408,-1.069758075,2698
-2.104874438,-1.663228127,172.6460775,0,1.013614719,0,19.78381151,8.573407193,-0.268330709,-46.7024281,-1.869447786,5.945154585,4.229594568,5.262437809,-11.35644953,5.894737918,-7.096962516,-21.32508492,0.177448403,-7.112451606,-8.303000492,0.867375594,0.012231984,0.002223246,0.018020254,0.007411155,0.008986036,-0.001408019,-2.36e-05,0.004221587,23.35688172,13.92692673,8.199961489,6.811144545,2.271030869,17.95116721,7.104368301,8.390237551,206.4209648,0.288660816,0.081373186,0.036908402,0.477433835,1.119205553,0.039983835,1.769116182,0.752093552,0.728670336,1.270388295,-0.013666574,-0.00363123,-0.003386767,0.001585546,2.680153034,-0.002567195,-0.001448727,-0.00207818,22.64079923,-0.000526426,-0.000261122,-5.39888518,-6.486340686,6.777647848,13.85354221,-13.65862374,-6.706380834,-3.388402291,1.894153908,-3.231104827,3.111529746,3.783611842,1.76955487,2699
-2.129363817,-2.060769692,172.3294303,0,1.019534176,0,18.53434513,9.063801721,0.436031735,-40.47698668,-1.403244809,5.657332392,4.948190362,6.062541963,-12.60564819,5.400137273,-7.514218581,-20.84997039,0.185337181,-7.629402277,-10.93679627,1.546663054,0.006544891,-0.000144999,0.011439859,0.005197061,0.003677917,-0.001082751,-0.000132603,0.001404171,18.55173017,9.584177551,5.449371627,4.371237173,1.296573906,11.28034686,4.233518288,5.476872611,143.5909497,0.259721817,0.091843953,0.093879745,0.494939532,1.067018739,0.063830439,1.737848007,0.628557917,0.575951546,1.219388895,-0.023354797,-0.00214264,-0.002220745,0.005243612,3.277242326,-0.002834551,-0.00206086,-0.002362128,22.81004008,-0.000491964,-0.000279325,-0.729204731,-8.886748476,6.996029842,11.03207153,-14.16902156,-6.750361735,-4.188467772,0.405684932,-5.006653151,2.09025808,3.288670802,4.763208623,2700
-2.079988046,-2.320403,172.1220974,0,1.024282978,0,17.30593521,9.301985902,1.302515771,-34.57840419,-0.813949715,4.762548319,5.829287112,6.937110847,-13.50245593,5.012545043,-7.736584371,-21.35958511,0.271354909,-7.44212048,-12.781084,2.019489657,0.002177101,-0.000915394,0.004973565,0.002529021,0.000489073,-0.000574181,-0.000122051,-8.82e-05,14.73196161,6.370982467,3.484255737,2.284028069,0.530244275,5.951384324,2.121213967,3.115189422,94.68017871,0.209018296,0.090917583,0.160134587,0.495437902,0.971763441,0.067132751,1.698652952,0.579651864,0.427864524,1.143125116,-0.026684669,0.004390066,0.003466233,0.010256463,3.760084094,-0.000625551,-0.001656418,-0.000697206,22.72566564,0.000124023,-3.82e-05,4.400537128,-8.704268209,7.387591851,2.872749094,-9.56367899,-7.79362109,-4.21349251,-1.190906915,-4.524672901,1.096222167,1.630518006,6.84799889,2701
-1.949914678,-2.425583406,171.9185575,0,1.02723755,0,16.14698499,9.273450052,2.324066863,-29.10419945,-0.141365078,3.224850844,6.869154071,7.930930855,-14.00606605,4.741092313,-7.718635465,-22.9231221,0.428598386,-6.497360526,-13.78786215,2.364306335,-0.000136635,-0.000848877,0.000908816,0.000677686,-0.000798216,-0.000187644,-7.38e-05,-0.000574863,11.75738354,4.243090122,2.196162355,0.839088895,0.075700109,2.338901302,0.868411192,1.452947342,61.00232041,0.142230855,0.074089103,0.182916642,0.490768541,0.884769197,0.00734128,1.613933759,0.644801709,0.379148123,1.066288087,-0.008227327,0.018568057,0.016182196,0.013899577,4.027496878,0.006385465,0.001247121,0.004824123,22.57969895,0.001765507,0.000695417,8.162826727,-5.412925865,7.670261061,-9.677550004,10.13790512,-10.57503744,-3.368111535,-2.345810329,-2.246287049,-0.075902714,-0.424829751,7.339659646,2702
-1.748796148,-2.389422277,171.8019144,0,1.028921233,0,15.0944835,9.03032219,3.436461745,-24.15740216,0.518009047,1.184429852,7.988573838,9.02289558,-14.14143327,4.573045686,-7.463770519,-25.48047731,0.640656156,-4.951618341,-14.0263251,2.655934419,-0.000891134,-0.000515691,-0.00083631,-0.00021349,-0.000954206,1.53e-05,-3.01e-05,-0.000534073,9.459672392,2.980730773,1.442320369,0.088966712,-0.109979359,0.382114094,0.296681595,0.459499228,40.66727101,0.075750471,0.047083242,0.065953723,0.453940977,0.813851268,-0.171749329,1.462540109,0.769411398,0.438819198,0.973145901,0.053505821,0.039840921,0.035756359,0.009775386,4.068529143,0.019842835,0.008288412,0.01563701,21.79224775,0.004632099,0.002075002,9.01948894,0.131157449,7.960026056,-22.66719139,59.96457484,-15.51186377,-1.976238299,-2.569665892,0.779736427,-2.075444219,-1.983303286,6.87066798,2703
-1.498332666,-2.248658274,171.7150793,0,1.029160459,0,14.16974593,8.679131923,4.518368553,-19.8227953,1.041124965,-1.034254441,9.032325295,10.08366979,-13.97578186,4.47207055,-7.001042698,-28.80338674,0.900921348,-3.160698288,-13.68116404,2.956626287,-0.000827952,-0.000211492,-0.00113756,-0.000445342,-0.000659905,8.02e-05,-3.88e-06,-0.000324817,7.688099145,2.263073102,1.063666916,-0.129262786,-0.134362668,-0.345948592,0.093050551,-0.020459188,29.69081235,0.026263524,0.021443852,-0.276042634,0.369276455,0.700830881,-0.50627143,1.257949531,0.833508309,0.527949959,0.825657488,0.174857138,0.059171556,0.054492215,-0.01235723,3.905113691,0.03770364,0.019833615,0.030310072,19.26192804,0.008010846,0.003863131,6.205612638,6.140099919,8.472237824,-31.16629174,155.1308085,-22.07319696,-0.622099439,-1.641968885,3.499635473,-5.799498786,-2.633196455,7.056906597,2704
-1.224184304,-2.046534458,171.6453594,0,1.028040243,0,13.40401836,8.35170875,5.426688578,-16.2317055,1.326830624,-3.018421319,9.819221347,10.90381813,-13.58966988,4.401128465,-6.365392768,-32.63695449,1.233021273,-1.558963442,-12.96937716,3.304032368,-0.000503568,-2.85e-05,-0.000826789,-0.000363282,-0.000316551,7.35e-05,6.64e-06,-0.000133423,6.280010046,1.795684854,0.901651571,-0.072747703,-0.093762646,-0.376435525,0.02428962,-0.174848159,23.84061019,-0.00053438,0.004697351,-0.788973619,0.358276135,0.492290875,-0.936626602,1.060606653,0.735671931,0.565051486,0.606514406,0.340197373,0.052606796,0.051132812,-0.063035325,3.572113475,0.049465488,0.032204084,0.040670655,14.79955534,0.009312985,0.004947744,0.373199553,10.90066128,9.439737614,-31.15764746,299.1122599,-28.07943356,0.185047939,0.0053632,4.943480101,-11.69786143,-2.235529678,9.11871653,2705
-0.947115671,-1.817781271,171.6269626,0,1.025875202,0,12.82954494,8.160989456,6.045856023,-13.51176998,1.332952459,-4.411074828,10.20873624,11.27198271,-13.04839494,4.334082811,-5.585000995,-36.79690336,1.686796966,-0.498585289,-12.06728777,3.713063544,-0.000206856,4.55e-05,-0.000416751,-0.000202059,-8.16e-05,4.43e-05,7.87e-06,-1.81e-05,5.093918205,1.437359834,0.813270934,0.036626297,-0.045399717,-0.150445786,-0.002949357,-0.164658892,20.04364428,-0.009655896,-0.002840581,-1.14570261,0.775140373,0.32071088,-1.190550012,0.921718085,0.474239253,0.539844223,0.379059673,0.467950223,-0.021544663,-0.012250413,-0.142576857,3.163748498,0.031327656,0.033951793,0.027742237,10.9037273,0.003274079,0.002869317,-6.588913784,13.2653487,10.89196789,-25.48906024,463.0390367,-28.58769619,0.185134047,1.623715084,4.385301954,-18.71522476,-1.334971209,12.85271895,2706
-0.6789863,-1.580816286,171.5627129,0,1.022197617,0,12.45195881,8.155206928,6.325413044,-11.70428105,1.088426567,-5.035890561,10.15668633,11.06300478,-12.38224237,4.257186255,-4.687118622,-41.14842908,2.302617274,-0.11510364,-11.06869735,4.172505682,-2.81e-05,5.47e-05,-0.000121972,-7.22e-05,2.99e-05,1.8e-05,5.43e-06,2.86e-05,4.05814287,1.176322441,0.693524202,0.088285557,-0.012002917,0.053321007,-0.011361066,-0.100973196,16.70969028,-0.009300223,-0.004423709,-0.672748774,2.25335532,0.631825686,-0.670204138,0.868410305,0.285900846,0.503391239,0.359228891,0.415561022,-0.212193673,-0.181691043,-0.221572255,2.900133303,-0.05375576,0.003308799,-0.038590326,14.41274286,-0.017535568,-0.006123448,-12.04321797,11.92909797,12.45979484,-25.98360559,605.1023655,-22.1947112,-0.692775085,2.566208188,1.914092993,-25.33197397,-1.073419613,17.41931253,2707
-0.428132983,-1.342389567,171.5372936,0,1.017585149,0,12.2903703,8.327119129,6.286463746,-10.86600857,0.673843993,-4.909793243,9.781982491,10.26407192,-11.60182062,4.174402566,-3.741528312,-45.6721229,3.069087158,-0.304820555,-10.00188766,4.64731994,4.43e-05,3.79e-05,2.51e-05,-6.82e-07,5.78e-05,2.26e-06,2.59e-06,3.44e-05,3.16083804,1.006168096,0.507090379,0.079001594,0.003992176,0.133285155,-0.010131478,-0.041950453,13.37571474,-0.005779572,-0.003358306,1.599821805,5.617646406,2.135363726,1.538549197,1.04695911,0.825326679,0.520805232,0.969397338,0.064953173,-0.537630822,-0.478172181,-0.216003696,3.171397715,-0.24200748,-0.088306774,-0.188841331,37.49498667,-0.05896797,-0.025556261,-13.50310607,6.770736233,12.57839772,-43.47896678,723.722109,-19.18299159,-2.106596563,2.524398121,-1.304837144,-32.10777128,-1.632814052,22.18922423,2708
-0.204759243,-1.106632023,171.4967313,0,1.01189298,0,12.35281607,8.621800174,5.995382039,-11.01883997,0.193035112,-4.177164954,9.333178469,8.939334406,-10.70688435,4.087847277,-2.868565672,-50.31215032,3.896889943,-0.807464714,-8.87606981,5.085479803,5.33e-05,1.82e-05,6.7e-05,2.44e-05,4.63e-05,-4.03e-06,6.61e-07,2.38e-05,2.410431002,0.871367602,0.29308947,0.04691779,0.008094936,0.115876468,-0.005936719,-0.006107482,10.17816768,-0.002444519,-0.001761249,6.578794252,11.44868669,5.595450847,6.345035535,1.843894121,3.131014202,0.652357435,2.812915903,-0.557963354,-0.90885652,-0.828578517,0.026948246,4.512426993,-0.529226644,-0.259047598,-0.422614657,95.45180181,-0.117668445,-0.055311898,-10.20888002,-0.056372818,11.0656276,-74.74866009,836.8077967,-24.6193212,-3.461114168,1.611120747,-3.759226532,-39.78208003,-2.942392617,25.9971335,2709
-0.022802232,-0.878763715,171.4298824,0,1.005249069,0,12.66251836,8.975418619,5.527954881,-12.22440857,-0.266156082,-3.011535001,9.112083947,7.170833595,-9.700689739,3.996713877,-2.218192956,-55.0120411,4.642087983,-1.339217498,-7.701312158,5.435572394,3.69e-05,4.7e-06,5.71e-05,2.42e-05,2.54e-05,-4.75e-06,-2.52e-07,1.15e-05,1.802191631,0.707241374,0.117193958,0.018626188,0.006564571,0.062215714,-0.002133954,0.008584696,7.35656167,-0.000392153,-0.000562694,14.36393093,19.41056815,11.41601591,13.91990519,3.75850734,8.10390487,0.962012871,6.445715287,-1.198489853,-1.02177293,-0.965952204,0.707039519,7.412525203,-0.799354336,-0.477997203,-0.651021814,198.9048583,-0.176510153,-0.089199802,-4.022083291,-5.403801572,9.772670161,-106.7859975,953.4036383,-34.32797662,-4.230670512,0.225933759,-4.603390791,-48.14161325,-5.00028113,26.6466535,2710
0.106033836,-0.663865239,171.3718601,0,0.998004879,0,13.24545989,9.339229052,4.943399593,-14.5557866,-0.65898144,-1.554885586,9.3678319,5.021200879,-8.588934969,3.894528069,-1.918204603,-59.74182088,5.159856029,-1.702109167,-6.487175477,5.663544809,1.78e-05,-1.73e-06,3.28e-05,1.53e-05,8.89e-06,-3.27e-06,-4.77e-07,2.97e-06,1.312900428,0.494504949,0.013234957,0.00198678,0.003634742,0.01030291,0.00027305,0.010557015,5.014702689,0.000464622,5.95e-05,23.65168912,27.95957073,19.04296152,22.99394507,7.06279273,15.58403489,1.496247147,11.8867825,-1.296492181,-0.273076145,-0.346248218,2.020949242,11.9843343,-0.736523363,-0.605581191,-0.624028011,343.8256219,-0.213286392,-0.117869099,2.495930911,-6.927471455,8.838497502,-131.0553398,1070.990058,-46.37519269,-4.057611693,-1.028843174,-3.742276917,-56.30791614,-7.479077241,21.83095528,2711
0.181409438,-0.464585752,171.2295405,0,0.989742504,0,14.08125019,9.67853111,4.277763958,-17.97034063,-0.990848764,0.079848787,10.1906395,2.552920862,-7.37802462,3.768457517,-2.016220602,-64.435482,5.361956274,-1.834279786,-5.23795802,5.75781827,4.58e-06,-3.36e-06,1.24e-05,6.57e-06,-1.18e-07,-1.58e-06,-3.81e-07,-1.08e-06,0.934048455,0.273186794,-0.027742188,-0.004523862,0.001288514,-0.026072231,0.001367223,0.007386669,3.219390268,0.000592785,0.000254113,32.09816682,34.89162912,26.78917036,31.15042273,11.4918183,23.8511911,2.212263298,18.26295716,0.079971418,2.167317642,1.807989601,4.152968476,17.78788643,0.217995572,-0.336327022,0.109223068,510.1333933,-0.215843569,-0.134653102,7.05460799,-4.48779511,8.227990213,-142.9115289,1180.486089,-58.9514313,-3.046604994,-1.826303046,-1.449919487,-63.47299695,-9.648034091,9.935203654,2712
0.224420912,-0.28528862,171.09962,0,0.981171032,0,15.08122442,9.982356206,3.567923629,-22.26269262,-1.296745467,1.749233283,11.53468762,-0.110956425,-6.088494304,3.606150633,-2.475551798,-69.07960404,5.243167843,-1.802650002,-3.96694217,5.726606168,-1.7e-06,-2.72e-06,7.05e-07,1.12e-06,-3.21e-06,-4.41e-07,-2.09e-07,-2.1e-06,0.672158657,0.101461074,-0.031855429,-0.005135009,2.16e-06,-0.040054922,0.001378611,0.003586393,2.040838887,0.000420823,0.000228945,37.59738064,38.47274277,32.71949473,36.25011778,16.22416048,30.49024518,2.956677055,24.15777596,4.077455178,6.963658196,6.204592647,7.313449375,24.04056314,2.7404743,0.791483939,2.115535806,674.1681151,-0.186268578,-0.137944729,8.30475123,0.431031581,7.552832256,-141.4961166,1274.44515,-70.10962928,-1.561960571,-1.834342869,1.518336644,-68.94576184,-10.83319264,-9.546428579,2713
0.278798866,-0.131961106,170.9522267,0,0.972386953,0,16.04907508,10.23383736,2.868906719,-26.96940598,-1.598566342,3.230249914,13.2589373,-2.751809904,-4.750474201,3.392227113,-3.186328108,-73.58914798,4.862555582,-1.728649889,-2.69568142,5.579921781,-3.25e-06,-1.5e-06,-3.6e-06,-1.17e-06,-3.12e-06,1.02e-07,-7.23e-08,-1.7e-06,0.498246304,0.004698342,-0.02164997,-0.003471875,-0.000445857,-0.019081796,0.00022035,0.000955197,1.394702079,0.000207328,0.000136571,39.39142719,38.3345966,35.87494457,37.65634817,20.22504294,34.00239617,3.556355864,28.42444059,11.45282821,14.03370115,12.95978456,11.66776954,29.99334326,7.276180056,3.232681593,5.800252722,822.142751,-0.134706154,-0.130029901,6.011831833,5.36590854,6.765651111,-127.6768755,1348.791172,-78.19158511,-0.204666322,-1.063098857,3.909221664,-72.47999227,-10.77733398,-35.62041788,2714
0.39927997,-0.012998513,170.8048925,0,0.963826171,0,16.74781054,10.41807817,2.249842431,-31.53666759,-1.877792553,4.263490196,15.23017894,-5.101848119,-3.404241559,3.113790038,-4.02122655,-77.87528104,4.306887635,-1.734646085,-1.455351423,5.32209823,-2.53e-06,-4.15e-07,-3.74e-06,-1.43e-06,-1.97e-06,2.8e-07,1.5e-09,-9.3e-07,0.357143527,-0.030658842,-0.010194039,-0.001625516,-0.000438771,0.058074314,-0.002499033,-0.000308483,1.086001391,5.74e-05,5.46e-05,38.12426651,35.43175833,36.52659983,36.16617609,22.76105106,34.45351136,3.921736587,30.66127569,21.8294177,22.37162219,21.23980958,17.0767279,35.09907495,13.74145094,7.150190347,11.04884353,950.0691129,-0.073815757,-0.11538055,1.136351542,7.984494763,6.066451285,-103.9334778,1401.444725,-82.76035521,0.460354928,0.19827605,4.63802567,-74.28012602,-9.798070506,-65.66905359,2715
0.631735467,0.063833218,170.7170393,0,0.956101006,0,16.98155346,10.52640553,1.771485238,-35.51393263,-2.079535985,4.64490706,17.37701653,-6.938204465,-2.080874592,2.762316784,-4.878662071,-81.88739933,3.655178972,-1.905030463,-0.27013119,4.951301324,-1.16e-06,3.78e-07,-2.26e-06,-7.32e-07,-8.58e-07,3.56e-07,2.64e-08,-2.64e-07,0.237627143,-0.031752894,-0.002487743,-0.000389831,-0.000276031,0.209183156,-0.006956033,-0.000635148,1.044122137,-1.57e-05,6.13e-06,35.06728415,31.24078351,35.50591671,33.08839418,23.70120806,32.79806443,4.066531819,31.1233102,33.59325607,30.57308881,29.51325182,22.90254171,38.98208156,21.63077663,12.25443479,17.12523145,1055.73628,-0.015181608,-0.098743177,-4.154077556,6.958180075,5.742467461,-73.43749965,1430.156912,-84.8868578,0.123001309,1.55209005,3.480062208,-74.69671402,-8.305792799,-96.36986608,2716
0.988144477,0.095245506,170.608226,0,0.948894871,0,16.66139696,10.55192775,1.461109977,-38.66045741,-2.143860646,4.321115588,19.6544048,-8.164004994,-0.788620359,2.336447151,-5.69440953,-85.5478261,2.960605701,-2.263159427,0.852542806,4.46733555,7.66e-08,9.57e-07,-6.35e-07,2.08e-07,-1.54e-07,5.07e-07,2.5e-08,1.95e-07,0.175554882,-0.020535216,0.001100166,0.000182235,-0.000118582,0.420336133,-0.012034757,-0.000516707,1.304924405,-3.54e-05,-1.3e-05,31.35748268,26.98592289,33.54928944,29.47697443,23.35440371,29.98644334,4.05882348,30.38179414,44.68182652,37.53746241,36.34460844,28.19213865,41.45487941,30.32019005,17.92653267,23.02822344,1135.417569,0.033936129,-0.083448649,-7.642717665,2.807466946,5.863681295,-38.57775824,1432.926776,-85.92213302,-1.028984622,2.461185267,0.990893564,-74.16400057,-6.565376194,-124.8781085,2717
1.425243121,0.07980076,170.5814333,0,0.942816655,0,15.84554498,10.50429301,1.318830388,-40.98310559,-2.031344668,3.431288834,22.01602611,-8.836796967,0.504793383,1.852084025,-6.432114124,-88.85527395,2.265745082,-2.764366929,1.920540293,3.886839753,8.69e-07,1.29e-06,5.36e-07,9.17e-07,1.98e-07,7.57e-07,1.44e-08,4.91e-07,0.186120156,-0.009134496,0.001945793,0.000314659,-2.04e-05,0.629002254,-0.013830683,-0.000286739,1.776495704,-2.93e-05,-1.49e-05,27.68926383,23.3268088,31.07155585,25.93630361,22.10810811,26.62079691,3.970423468,28.9949168,53.61086793,42.77155519,41.06405796,32.15671451,42.58825344,39.12592895,23.4465383,28.00566363,1186.34821,0.071594513,-0.070940818,-8.049235139,-2.677502288,6.276762585,-1.689969678,1408.754913,-86.13686818,-2.512624804,2.546589669,-1.894706494,-72.79102388,-4.960743224,-149.2032459,2718
1.848647687,0.018444745,170.612067,0,0.937704318,0,14.68321559,10.39074485,1.324419834,-42.5748556,-1.735686498,2.26842764,24.33541551,-9.133701932,1.869150939,1.340110976,-7.044331521,-91.73948611,1.620474676,-3.304075965,2.951071929,3.242185822,9.62e-07,1.04e-06,9.71e-07,8.82e-07,3.78e-07,9.2e-07,4.35e-09,6.21e-07,0.227195105,-0.001834276,0.001529231,0.000245847,2.13e-05,0.760527011,-0.004450896,-0.000101941,2.195079468,-1.65e-05,-1.01e-05,24.3232613,20.42402854,28.24803872,22.74544338,20.26166139,23.02943511,3.856459391,27.31030826,59.96181695,46.28367341,43.79840435,34.52774105,42.66254456,47.27340413,28.17746386,31.81032767,1209.187332,0.099571549,-0.061247685,-5.426247988,-7.351412654,6.896091404,34.2223686,1357.998792,-84.68807086,-3.76914658,1.750696815,-4.130984245,-70.53458673,-3.738278499,-168.3775327,2719
2.142091874,-0.088901031,170.7256414,0,0.933689016,0,13.35688461,10.22098284,1.457822145,-43.54607971,-1.275333355,1.172508011,26.45194362,-9.279475167,3.390435734,0.842141311,-7.47552481,-94.13091168,1.083577333,-3.752489168,3.957235208,2.571938251,-9.87e-08,-5.43e-07,3.25e-07,-6.18e-07,5.21e-07,5.33e-07,-1.32e-09,4.27e-07,0.233739146,0.001373986,0.000826063,0.000132063,2.82e-05,0.796692554,0.027160654,-3.04e-07,2.354480019,-5.99e-06,-4.75e-06,21.18962624,18.15005076,25.17622567,19.93931394,18.02178094,19.40810761,3.733949945,25.41328981,64.11040121,48.33229851,45.05633861,35.50456128,41.98992705,54.11876916,31.74537883,34.62250444,1207.30971,0.12123212,-0.053634315,-0.698314871,-9.513066734,7.515193669,66.1518907,1280.786401,-80.31063023,-4.371510338,0.274289379,-4.731291541,-66.96293983,-2.695607285,-181.8504435,2720
