pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
0.006737365,-3.909660107,150.4807837,0,1.016242861,0,12.83808406,9.686102347,11.73466628,-17.05213185,0.164005224,-0.272920415,5.683837663,11.45525204,-12.32875815,0.354502599,-11.0635515,-35.74525494,2.182564896,-1.914735444,-5.561092388,-3.291250469,0.097188792,-0.00024099,-0.00033366,-0.000343663,-3.02e-05,6.27e-06,7.16e-06,-9.35e-06,6.13568449,2.306457213,0.590760329,0.407317736,-0.054431937,0.502248933,0.098929484,-0.104566391,27.48387871,0.022815541,0.018358045,-0.505549543,0.083507621,-0.281420135,-0.054218317,-0.161430893,-0.438449324,-0.068114989,-0.31389653,0.331297337,-0.198336607,-0.182693204,-0.282518759,1.9502847,-0.045784754,-0.007047923,0.16790737,-1.338663234,0.003903772,0.006489522,1.884833999,-4.046968341,8.1030244,-34.32439254,688.9702665,-22.04251493,-2.994922807,-0.767127298,-3.745311479,-54.58634381,-0.623858202,71.21589325,2722
0.190047885,-3.97254945,150.5306856,0,1.01217597,0,12.89393924,9.989514676,11.78138594,-16.36998796,0.04480316,-0.282382991,4.700756811,11.03798436,-11.61463233,-0.217621227,-10.39926878,-39.6781537,2.494463413,-1.525629105,-4.833471102,-3.141178742,0.026107486,-9.62e-05,-0.000193726,-0.000210121,2.74e-05,2.91e-07,4.31e-06,1.43e-05,5.174996948,1.803573242,0.403394607,0.218985026,-0.02599589,0.452276819,0.097409259,-0.023866419,22.32064394,-0.001694924,0.001220872,-0.417013346,0.384247031,-0.591527395,-0.532913125,-0.291226941,-0.702889815,-0.088503513,-0.298331946,0.338927439,-0.317071493,-0.313045301,-0.028367373,1.692370785,-0.124470768,-0.037518557,0.240345483,-4.109748494,0.002017199,6.28e-05,2.697886439,-1.524769546,7.865721633,-50.19462258,807.9534421,-25.06892539,-2.325695588,-0.782634997,-1.650058922,-63.70823711,-1.319787826,77.2560019,2723
0.276052538,-3.949085479,150.6403105,0,1.006971919,0,13.21168399,10.35001945,11.54288836,-16.57094857,-0.202638514,-0.090592387,3.861829026,10.27240085,-10.65816825,-0.749657948,-9.652132373,-43.84226466,2.83236824,-1.297983005,-4.104869089,-3.064531024,-0.016691385,-1.08e-05,-7.43e-05,-8.69e-05,3.74e-05,-1.89e-06,1.75e-06,1.73e-05,4.371260076,1.387170454,0.221909786,0.078733384,-0.006614412,0.57250302,0.153740433,0.012907608,18.44302811,-0.009597277,-0.005183065,0.457029619,1.826932874,-0.377300416,-0.012140958,-0.344219121,-0.495903448,-0.062038723,0.43796583,0.2241656,-0.325474592,-0.363421708,0.735456551,2.798120316,-0.224356388,-0.085744871,0.361705184,9.306251361,-0.005528489,-0.018488668,2.660347618,1.204738617,7.642930354,-69.58362302,927.5876382,-34.96415585,-1.610583177,-0.649003419,0.905328118,-73.68419674,-2.005420754,83.08653442,2724
0.273828519,-3.854209085,150.773723,0,1.000699525,0,13.76785477,10.73656459,11.05857081,-17.7139673,-0.506146548,0.231177535,3.618124168,9.158584457,-9.507969081,-1.214974273,-8.973621354,-48.12359411,3.106574587,-1.132746388,-3.440616787,-3.076659205,-0.034378074,2.29e-05,-5.65e-06,-1.24e-05,2.72e-05,-1.96e-06,2.18e-07,1.2e-05,3.653296058,1.117259574,0.082307338,0.001214615,0.002539835,0.721294151,0.219355521,0.020978037,15.53043392,-0.008839154,-0.005516328,2.604805505,4.995496214,1.07386173,2.262459238,-0.149903094,0.732510046,0.076383643,2.447271766,0.138681435,-0.007698848,-0.140551579,2.198711004,6.005720922,-0.289993848,-0.134375469,0.625747466,52.57466989,-0.021424101,-0.052424344,1.707151643,3.409338931,7.352699689,-85.97034865,1040.485727,-47.86688438,-1.052929815,-0.480586526,3.340319582,-83.55267741,-2.490238562,87.36900028,2725
0.189411212,-3.699471831,150.9419636,0,0.993657852,0,14.55208048,11.12578239,10.35891409,-19.86837763,-0.820400488,0.616266622,4.350801617,7.691970832,-8.205129811,-1.594880226,-8.493438673,-52.4447943,3.234184614,-0.971623799,-2.898734093,-3.18653886,-0.02853594,2.62e-05,2.03e-05,1.81e-05,1.37e-05,-1.27e-06,-3.93e-07,5.8e-06,3.075338491,0.968471978,0.00370885,-0.026179632,0.00479475,0.785635757,0.235783891,0.016121416,13.3418586,-0.005346995,-0.0036173,6.398161951,9.97888737,4.465957515,6.818926527,0.554061232,3.586627667,0.394193308,6.060212134,0.463890502,0.928807569,0.643063722,4.330195294,11.26824999,-0.186411184,-0.13307729,1.137535938,136.2640401,-0.045179561,-0.096667524,0.058805237,4.54615815,6.91588307,-96.67239178,1137.944725,-60.04017798,-0.762493593,-0.187719606,4.971460892,-92.07500068,-2.738268294,88.30862918,2726
0.032190226,-3.490160954,151.0536933,0,0.985414553,0,15.53121334,11.49124939,9.467108645,-22.99258363,-1.131329937,1.011877165,6.196644835,5.891562234,-6.776966854,-1.884261508,-8.265153164,-56.72098266,3.168707353,-0.805271833,-2.498834814,-3.388747379,0.007929523,1.78e-05,2.19e-05,2.21e-05,4.04e-06,-5.64e-07,-4.62e-07,1.51e-06,2.71960085,0.860283372,-0.024971824,-0.02614131,0.003827374,0.707205188,0.186102184,0.008544433,11.72030876,-0.002179851,-0.00163582,11.78942947,15.93436025,10.05905917,13.40811522,2.04851193,8.353518819,0.907080808,10.98417849,1.734599339,2.778355386,2.292020166,6.830682244,17.50433136,0.306174404,0.010468595,2.017869427,259.90036,-0.070784267,-0.136299673,-2.096395047,4.3780169,6.485165025,-100.8523815,1216.355407,-68.30420619,-0.800814462,0.278033896,5.252375547,-98.64358068,-3.055672294,84.56130429,2727
-0.174810653,-3.228998747,151.2023521,0,0.976703045,0,16.64004159,11.80810367,8.434438163,-26.90713764,-1.442613254,1.378130656,9.01233258,3.843732673,-5.254397037,-2.087789186,-8.274507215,-60.93594993,2.907625042,-0.670347517,-2.208142283,-3.673079844,0.087187557,8.37e-06,1.44e-05,1.54e-05,-8.14e-07,-1.15e-07,-3.17e-07,-5.33e-07,2.561862264,0.716478342,-0.025821913,-0.016579632,0.002093059,0.513350815,0.106412902,0.002789238,10.50864851,-0.000282533,-0.000349429,18.02331715,21.3586766,17.20752187,20.72163544,4.479044329,14.54824999,1.537973339,16.2112008,4.48234675,5.743750271,5.017094296,9.389908527,23.24032036,1.458405147,0.415353389,3.407359107,408.8842381,-0.088665682,-0.156541753,-4.099763131,3.052152257,6.271657294,-98.0536743,1276.630974,-73.35934332,-1.122703913,0.795107764,4.032284032,-103.2785069,-3.383628867,75.65671004,2728
-0.387388126,-2.917485741,151.3792828,0,0.96768736,0,17.73147792,12.02927493,7.344056087,-31.19898099,-1.747498753,1.678358907,12.40954683,1.710213087,-3.680732712,-2.215243706,-8.446196742,-65.01635308,2.478956431,-0.616699801,-1.947986792,-4.016360314,0.210153795,2.02e-06,6.57e-06,7.43e-06,-2.21e-06,7.85e-08,-1.51e-07,-1.06e-06,2.475700171,0.513296048,-0.016685769,-0.007199503,0.000725581,0.303567491,0.039839358,-0.000230446,9.524061706,0.000480296,0.000225437,23.80077259,24.97403563,24.40496652,26.94924394,7.704288787,20.8853248,2.158056594,20.62606925,9.040326208,9.874768799,8.883209542,12.02473282,27.66528501,3.546296853,1.196873813,5.44279885,561.9202768,-0.091386263,-0.154616895,-5.434201662,0.831163375,6.363156728,-88.620136,1320.754546,-77.52829453,-1.636930709,1.367501073,1.826012659,-106.3012555,-3.466541833,62.09096127,2729
-0.551515145,-2.557502005,151.6225723,0,0.958882722,0,18.62828566,12.10413767,6.297408633,-35.37840021,-2.021141591,1.889168836,15.92699039,-0.314230256,-2.110833508,-2.273461932,-8.693194677,-68.88472382,1.922024315,-0.693617534,-1.625070761,-4.394782965,0.341895773,-9.34e-07,1.42e-06,1.93e-06,-1.89e-06,1.1e-07,-3.84e-08,-8.6e-07,2.364374428,0.291205585,-0.007414811,-0.001308656,-1.49e-05,0.189673502,0.002142328,-0.001196119,8.715125508,0.000570073,0.000342955,27.99131221,26.39083242,30.08236285,30.85010493,11.32810775,25.97106105,2.678783041,23.79515209,15.37239168,15.07908243,13.86410602,15.08435258,30.99824043,6.835797558,2.482108991,8.279321992,704.0552888,-0.07746956,-0.138881481,-5.71113049,-1.654540497,6.63562577,-74.50007545,1348.709104,-82.36684529,-2.193722045,1.723022865,-0.598989541,-107.9093507,-3.36546617,44.92092446,2730
-0.621007531,-2.150916252,152.003969,0,0.95096452,0,19.18287818,11.99642728,5.380072026,-39.05070025,-2.228122007,2.008436105,19.19794288,-2.073095486,-0.589381333,-2.265086078,-8.949015065,-72.49557736,1.272060606,-0.935957959,-1.16184076,-4.790936155,0.413119929,-1.62e-06,-9.07e-07,-6.91e-07,-1.1e-06,7.39e-08,1.43e-08,-4.77e-07,2.222046851,0.113185727,-0.001483262,0.001217439,-0.000266861,0.230142023,-0.011746133,-0.001094954,8.14097875,0.000393062,0.000258544,30.17636903,26.06259434,33.47848426,32.28247584,14.88703535,29.08322118,3.097130911,25.99592381,23.07453259,21.11367918,19.82920291,18.90371661,33.92688563,11.5148204,4.456186577,12.03624298,831.9799355,-0.050636449,-0.119425752,-4.884648962,-3.737892301,6.919832015,-57.52528714,1357.870277,-87.64807893,-2.659383975,1.527150089,-2.817902052,-108.0362745,-3.156378379,25.32067291,2731
-0.574837595,-1.702005132,152.4537092,0,0.943647955,0,19.31658957,11.69365945,4.632229952,-42.00082873,-2.337552481,2.052825779,22.02623845,-3.499145922,0.861998827,-2.192268119,-9.172533187,-75.78104099,0.55888639,-1.34859493,-0.524455134,-5.190055028,0.381246341,-1.25e-06,-1.38e-06,-1.33e-06,-4.33e-07,3.42e-08,2.67e-08,-1.5e-07,2.056103013,0.009952255,0.001120789,0.001651103,-0.000256954,0.405026281,-0.012284274,-0.000659818,7.731558625,0.000187953,0.00013476,30.54615905,24.770997,34.75386711,31.83903432,17.96244159,30.25150561,3.464845926,27.59157907,31.51383804,27.47573827,26.30856243,23.41597928,36.89158775,17.48733328,7.275465804,16.5730734,946.6461971,-0.017035424,-0.102256248,-3.143131694,-4.97674001,7.099579312,-37.99918374,1345.656377,-91.3324037,-2.943022659,0.832430367,-4.56092695,-106.4549744,-2.755179931,4.331849485,2732
-0.421272503,-1.227869469,153.0373301,0,0.937522953,0,19.04694624,11.23100766,4.077736241,-44.24239128,-2.324089388,2.051019987,24.39954522,-4.615989635,2.247286208,-2.06521022,-9.355313504,-78.74908159,-0.180809565,-1.897222304,0.271618567,-5.586274229,0.290394005,-6e-07,-9.79e-07,-9.74e-07,-4.05e-08,2.84e-08,2.09e-08,7.45e-08,1.825229279,-0.029573494,0.001616897,0.001198953,-0.000159568,0.642631638,-0.007984389,-0.000267475,7.267138742,4.8e-05,4.25e-05,29.55232953,23.14914385,34.4842149,30.22246992,20.19986823,29.83706097,3.825302627,28.63126951,39.89934638,33.41687701,32.41777076,28.04577021,39.82140774,24.26912175,10.84062199,21.40589389,1044.415229,0.017177417,-0.089142432,-1.022797187,-5.180290551,7.157770897,-15.51826274,1312.580641,-91.4563027,-3.021748867,0.005580556,-5.473528318,-103.2364468,-2.037331504,-17.06505983,2733
-0.188983509,-0.758196061,153.6784164,0,0.932383694,0,18.43248718,10.66670044,3.735325011,-45.85917587,-2.163107128,2.03221767,26.36506603,-5.504971698,3.585902518,-1.905918463,-9.482996874,-81.354731,-0.893179935,-2.502012069,1.175257771,-5.969274152,0.237971721,-2.29e-08,-3.35e-07,-3.14e-07,1.42e-07,7.37e-08,1.19e-08,2.27e-07,1.479041047,-0.032513038,0.001198979,0.000603965,-6.73e-05,0.881284231,-0.003573035,-3.33e-05,6.60558243,-1.82e-05,-5.1e-06,27.7117741,21.53887873,33.21401366,27.93905359,21.35050112,28.22832157,4.182794367,28.98144743,47.38874546,38.26319629,37.32096276,32.0127542,42.32554745,31.22555473,14.73395543,25.95755691,1118.002344,0.04769014,-0.079534796,0.898199793,-4.327741155,7.219853929,9.604358639,1260.65941,-87.73657364,-2.858626679,-0.631550721,-5.120648763,-98.56877964,-0.746655207,-37.49112934,2734
0.088468608,-0.329692843,154.3335395,0,0.92830681,0,17.54495756,10.06895921,3.638859239,-46.95134786,-1.827272274,2.020871514,27.98126619,-6.25987399,4.898366024,-1.742448231,-9.538139906,-83.55741417,-1.515531013,-3.061804834,2.122801841,-6.33046434,0.28412326,3.69e-07,2.61e-07,2.91e-07,2.39e-07,1.67e-07,7.63e-09,3.23e-07,1.037159388,-0.02165911,0.000615852,0.000176433,-1.05e-05,1.114701659,-0.000734195,6.04e-05,5.866247621,-3.46e-05,-1.98e-05,25.51588025,20.07388811,31.32962174,25.32417727,21.32973165,25.79480747,4.507290444,28.59888384,53.38626271,41.74944915,40.7342365,34.79730542,44.03630338,37.85623716,18.46160832,29.82251955,1163.360979,0.072868247,-0.072224037,2.25905357,-2.581832871,7.409463024,35.4437739,1191.858402,-81.01716027,-2.453631047,-0.895224222,-3.324443132,-92.69212796,0.992697113,-55.14366882,2735
0.383693773,0.027073718,155.0091643,0,0.92562095,0,16.44202204,9.492369023,3.822600162,-47.59934519,-1.295152972,2.033520197,29.29463527,-6.95509373,6.204686745,-1.597995863,-9.50486761,-85.34180538,-1.996920995,-3.486886665,3.063879087,-6.66457874,0.402742573,5.09e-07,6.52e-07,6.06e-07,3.32e-07,2.67e-07,1.04e-08,3.01e-07,0.612764381,-0.009974338,0.000187931,-3.72e-05,1.3e-05,1.368772079,0.000521003,7.09e-05,5.363552037,-2.76e-05,-1.77e-05,23.36200185,18.77191363,29.09062536,22.6539162,20.2487375,22.92450771,4.731926837,27.62163945,57.73299743,44.01438469,42.86497718,36.34042046,44.8153386,43.80041199,21.71996781,32.79964723,1182.580647,0.093059266,-0.066248833,2.683636069,-0.275444658,7.677351708,59.31416683,1107.68422,-72.48589196,-1.897959152,-0.781961436,-0.537344759,-85.84808245,2.731185017,-68.64422675,2736
0.676172838,0.298218492,155.6065353,0,0.92385603,0,15.15682997,8.956920831,4.280777655,-47.82770764,-0.574596151,2.074871097,30.31510085,-7.618941401,7.513551719,-1.480721669,-9.372384143,-86.65521415,-2.317067741,-3.726135517,3.969864696,-6.960982655,0.507146848,2.38e-07,6.2e-07,3.42e-07,4.16e-07,2.69e-07,1.82e-08,-2.4e-10,0.330202022,-0.002269205,-3.05e-05,-9.94e-05,1.59e-05,1.629399492,0.00076703,4.85e-05,5.261140089,-1.52e-05,-1.05e-05,21.49422997,17.59106453,26.68616701,20.17451528,18.39632415,19.99767324,4.770226132,26.28791554,60.5608804,45.34735608,44.03599258,36.88228695,44.75870979,48.77388551,24.44690683,34.86390481,1181.378107,0.109316021,-0.061201529,2.142358296,2.121092698,7.816275496,79.33386614,1009.551195,-63.09743758,-1.318305709,-0.388253047,2.32005027,-78.24455956,4.194808853,-77.40689855,2737
0.936240793,0.483253139,156.206504,0,0.923540414,0,13.73838867,8.469676897,4.943748545,-47.67956832,0.267440283,2.13832087,31.03736297,-8.215984433,8.839623573,-1.381660998,-9.157560659,-87.52197348,-2.492212463,-3.770511847,4.840807655,-7.201195981,0.530316305,-7.21e-07,-2.21e-07,-9.13e-07,3.57e-07,-1.86e-08,2.42e-08,-8.05e-07,0.220547088,0.00123698,-9.74e-05,-8.72e-05,9.98e-06,1.801674349,0.000572055,2.22e-05,5.329259987,-5.31e-06,-4.11e-06,19.94845331,16.47818665,24.24599733,18.03293665,16.14503854,17.2724801,4.57120407,24.78088459,62.07074499,45.99275985,44.47986664,36.7425578,44.08335056,52.63178758,26.70577974,36.1619492,1165.461423,0.122802229,-0.057021736,0.808240164,3.955981292,7.658806877,93.96624413,899.1038932,-53.83470227,-0.871922735,0.18719451,4.430701125,-69.95291484,5.285372188,-81.37713238,2738
1.115504523,0.590759645,156.77502,0,0.924435452,0,12.25312846,8.025917231,5.661923995,-47.18421323,1.100764032,2.206257813,31.42235728,-8.661255195,10.19915158,-1.27994031,-8.8896268,-87.91365405,-2.565393768,-3.635768825,5.688210488,-7.348501814,0.480433726,-2.6e-06,-2.34e-06,-3.51e-06,-1.08e-07,-8.32e-07,1.48e-08,-2.24e-06,0.222140375,0.002001363,-8.82e-05,-5.38e-05,2.31e-06,1.772373592,0.000294523,3.59e-06,5.176447832,3.34e-08,-3.85e-07,18.5570888,15.3813058,21.76812322,16.19039053,13.80266578,14.80501739,4.14683329,23.1021555,62.47829612,46.12286885,44.34982618,36.23215991,42.9956532,55.37776677,28.52382144,36.88857873,1138.035048,0.134853738,-0.053594756,-1.008869207,4.661108857,7.296135956,101.8539479,778.7454723,-45.39941868,-0.709153674,0.688330377,5.388896565,-60.986803,5.9497252,-80.72075611,2739
1.153635406,0.629461142,157.3183853,0,0.926576846,0,10.78547415,7.629925642,6.25750367,-46.38538006,1.767792504,2.257921877,31.42597465,-8.848858976,11.61327972,-1.152830416,-8.608037103,-87.81377207,-2.586041332,-3.343338676,6.529087241,-7.36265677,0.399244054,-5.19e-06,-5.88e-06,-7.2e-06,-1.3e-06,-2.3e-06,-2.98e-08,-4e-06,0.260881229,0.001532482,-5.55e-05,-2.32e-05,-3.32e-06,1.539059885,8.92e-05,-6.08e-06,4.662255516,1.9e-06,1.04e-06,17.0617607,14.22856593,19.11661713,14.45112981,11.52608551,12.52074468,3.55078323,21.10893979,62.05048263,45.87549574,43.79522341,35.5998878,41.62322483,57.06672021,29.81336363,37.13738234,1099.713036,0.146887245,-0.050576648,-2.883360387,4.131860072,7.038806329,101.8862876,652.635307,-38.0316179,-0.840384562,1.044678594,5.12010313,-51.49548828,6.067548525,-75.73271959,2740
0.998277322,0.606743583,157.8835888,0,0.930262126,0,9.406629798,7.293057985,6.585082702,-45.32920359,2.139984964,2.276266857,31.01423051,-8.691107015,13.10511505,-0.981949318,-8.346696658,-87.22430598,-2.592003337,-2.907345286,7.381113518,-7.21639244,0.300435343,-7.13e-06,-9.8e-06,-1.02e-05,-3.37e-06,-4.11e-06,-1.29e-07,-4.87e-06,0.288617463,0.000807491,-2.26e-05,2.2e-06,-4.47e-06,1.249774604,-1.6e-05,-8.49e-06,3.967649696,1.97e-06,1.08e-06,15.28847592,12.96120578,16.21788799,12.64884705,9.369789812,10.3560151,2.861285388,18.6915806,61.09095324,45.3609664,43.00616608,34.95687821,40.02285731,57.76102657,30.44469048,36.93012519,1051.099952,0.159808317,-0.047502904,-4.246372146,2.593725928,7.002107408,94.06456927,526.741904,-31.92729087,-1.202281328,1.20927161,3.63608469,-41.82755956,5.623123023,-67.35552474,2741
0.631663511,0.532564824,158.3941017,0,0.934971956,0,8.142529794,7.014977821,6.578168255,-44.02223722,2.169751022,2.250557147,30.15709611,-8.150882521,14.66875173,-0.756626397,-8.112879822,-86.10622579,-2.598042759,-2.335984487,8.24526628,-6.905586369,0.187375667,-5.2e-06,-1.07e-05,-7.96e-06,-5.79e-06,-5e-06,-2.78e-07,-2.25e-06,0.272721036,0.000264606,8.56e-06,2.95e-05,1.73e-06,1.076290857,-4.67e-05,-4.44e-06,3.345882118,1.55e-06,5.02e-07,13.27155409,11.61423935,13.24446652,10.80877347,7.376766942,8.317017036,2.173001528,15.89991742,59.86728479,44.64354106,42.17760821,34.24608466,38.20941643,57.55999158,30.3744743,36.3077685,995.0061689,0.173469071,-0.043938093,-4.817234213,0.333283474,7.180480942,80.3728231,407.7788797,-27.02232871,-1.757083614,1.271800878,1.261549528,-32.45861618,4.70282598,-57.09644979,2742
0.079414535,0.42757381,158.9501824,0,0.941102208,0,6.984905257,6.780148283,6.259607034,-42.50006156,1.908501848,2.173112709,28.82958806,-7.246029177,16.27060173,-0.466709167,-7.889185166,-84.50098862,-2.598275172,-1.637535604,9.101451061,-6.455784283,0.085187611,5.81e-06,-2.18e-06,6.74e-06,-6.67e-06,-2.29e-06,-4.17e-07,7.65e-06,0.212490992,-2.77e-06,4.48e-05,6.47e-05,1.84e-05,1.057922702,-3.66e-05,7.32e-06,2.923926282,1.28e-06,-2.07e-07,11.21520516,10.30680595,10.53344564,9.090949029,5.608645077,6.45905584,1.572432179,12.93798639,58.56090025,43.73705851,41.41977661,33.28891499,36.18311062,56.61775577,29.69842983,35.3146023,935.7697557,0.186906038,-0.039549332,-4.42902287,-2.153535661,7.484616049,64.21752719,301.8173381,-23.28177384,-2.378197868,1.269552607,-1.586883264,-23.78372677,3.726677556,-46.55911641,2743
-0.593287734,0.328161094,159.5427784,0,0.948165731,0,5.8910642,6.53801497,5.700888188,-40.77784522,1.483431635,2.032749363,26.97549364,-6.034020792,17.82897684,-0.097979335,-7.62637273,-82.40756954,-2.577134937,-0.829405756,9.896389468,-5.903895612,0.018554447,3.14e-05,2.48e-05,4.19e-05,-2.19e-06,7.89e-06,-3.78e-07,2.81e-05,0.150984378,-5.56e-05,8.89e-05,0.000101111,4.61e-05,1.102194171,-9.17e-06,2.83e-05,2.695262085,1.16e-06,-7.37e-07,9.316936758,9.127606917,8.337718399,7.598610674,4.122196127,4.860927604,1.124018801,10.08989338,57.27012207,42.63535006,40.70720754,31.89679139,33.99037167,55.11651473,28.58854187,33.96115147,877.1283969,0.199204147,-0.034195619,-3.130348302,-4.20477667,7.730920764,49.21932385,213.0300805,-20.41120353,-2.878222383,1.098576451,-4.178486114,-16.15419212,3.084814083,-36.89573252,2744
-1.308919459,0.278337438,160.213046,0,0.955886473,0,4.815035193,6.224972927,4.981983426,-38.88401504,1.044815774,1.814037041,24.52121839,-4.587288329,19.24736912,0.36804158,-7.265943858,-79.84474708,-2.517788007,0.067390018,10.56249657,-5.285742709,-0.011363456,7.19e-05,7.62e-05,9.91e-05,1.3e-05,2.89e-05,1.32e-07,5.73e-05,0.129907706,4.91e-06,0.000124882,0.000106842,7.62e-05,1.117559547,2.27e-05,5.52e-05,2.603902715,6.95e-07,-7.3e-07,7.630162347,8.075768828,6.683349498,6.277682479,2.93841494,3.591269816,0.859196954,7.610520096,56.01174498,41.35548447,39.90942267,30.0048214,31.78799846,53.21419103,27.18072016,32.24471705,820.889627,0.210124217,-0.028054042,-1.308133436,-5.313782422,7.784603887,37.67361212,142.8328579,-18.07087623,-3.144705134,0.713757859,-5.684779021,-9.885984362,2.70591469,-28.49864529,2745
-2.005042152,0.315088579,161.0397751,0,0.96430653,0,3.718532177,5.788760313,4.161455749,-36.84891534,0.712694079,1.500234313,21.39472341,-2.974312011,20.44954461,0.94730381,-6.760108443,-76.83777455,-2.406327229,1.03278298,11.04465056,-4.625461198,-0.017570524,0.000112961,0.000144187,0.000159433,4.3e-05,5.89e-05,1.46e-06,8.13e-05,0.149254741,7.74e-05,0.000104097,1.71e-05,8.16e-05,1.085531823,4.87e-05,7.32e-05,2.586123347,-1e-06,3.53e-07,6.08326816,7.132176058,5.424093858,5.015350418,2.046482053,2.658697452,0.737377416,5.609931522,54.69628663,39.94354288,38.8435723,27.71480408,29.8138829,50.99901991,25.53093095,30.18119837,766.842125,0.219942962,-0.021664721,0.644031327,-5.226303699,7.646637504,29.96374579,90.20293171,-16.00761299,-3.137144352,0.178044453,-5.740435066,-5.102183736,2.517731072,-21.33915145,2746
